Date,Close,Volume,Open,High,Low
2022-03-22,382.92,"4,242,762",371.14,386.66,366.76
2022-03-23,374.49,"3,728,954",379.77,382.46,374.49
2022-03-24,375.71,"3,888,461",379.76,379.76,368.9
2022-03-25,373.85,"3,575,953",377.07,377.64,366.43
2022-03-28,378.51,"4,323,435",375.23,380.28,366.73
2022-03-29,391.82,"5,880,723",384.39,396.5,380.33
2022-03-30,381.47,"4,023,301",389.55,392.7,378.625
2022-03-31,374.59,"4,134,720",383.59,384.0,373.61
2022-04-01,373.47,"4,644,237",376.8,380.87,368.5
2022-04-04,391.5,"7,009,235",373.55,396.02,373.13
2022-04-05,380.15,"4,234,508",389.3,390.0,377.305
2022-04-06,368.35,"4,354,885",374.15,376.4699,362.73
2022-04-07,362.15,"4,948,909",365.0,368.54,353.6897
2022-04-08,355.88,"4,025,183",361.96,362.5,354.865
2022-04-11,348.0,"3,777,096",350.0,354.78,345.2
2022-04-12,344.1,"3,824,261",355.91,359.41,342.25
2022-04-13,350.43,"3,230,950",343.92,352.0,341.155
2022-04-14,341.13,"4,343,837",350.95,352.0,339.86
2022-04-18,337.86,"5,105,041",340.0,342.36,331.615
2022-04-19,348.61,"20,906,890",333.22,351.68,333.22
2022-04-20,226.19,"133,387,500",245.2,248.7,212.51
2022-04-21,218.22,"53,501,600",220.0,227.68,211.52
2022-04-22,215.52,"37,515,130",220.18,226.27,210.05
2022-04-25,209.91,"28,152,050",213.81,216.66,204.51
2022-04-26,198.4,"20,318,090",208.8,209.15,198.2773
2022-04-27,188.54,"22,298,390",194.005,200.19,187.77
2022-04-28,199.52,"21,363,160",191.56,201.48,185.6
2022-04-29,190.36,"16,391,890",198.68,204.71,190.0
2022-05-02,199.46,"14,591,600",191.71,200.2141,190.01
2022-05-03,199.87,"11,839,430",198.29,203.2,194.77
2022-05-04,204.01,"12,218,780",197.65,204.38,191.01
2022-05-05,188.32,"13,971,330",200.45,200.71,186.0
2022-05-06,180.97,"17,185,480",186.75,187.21,175.81
2022-05-09,173.1,"14,031,330",177.655,183.2,172.3
2022-05-10,177.66,"13,883,910",176.01,181.8712,170.57
2022-05-11,166.37,"12,665,520",176.09,180.92,165.55
2022-05-12,174.31,"17,662,120",163.96,177.58,162.71
2022-05-13,187.64,"13,136,330",177.16,187.77,176.01
2022-05-16,186.51,"16,145,010",193.3,195.89,185.7
2022-05-17,190.56,"9,876,685",189.17,191.4,185.17
2022-05-18,177.19,"9,665,632",186.72,187.7,176.27
2022-05-19,183.48,"10,448,510",178.045,186.3,175.71
2022-05-20,186.35,"10,429,400",185.867,190.19,179.77
2022-05-23,187.44,"9,602,027",186.15,187.66,177.89
2022-05-24,180.34,"7,706,372",182.0,184.0,177.17
2022-05-25,187.83,"8,522,092",180.28,188.87,180.17
2022-05-26,191.4,"8,049,933",186.49,192.3402,183.0916
2022-05-27,195.19,"8,585,987",193.19,195.25,190.3722
2022-05-31,197.44,"11,398,460",196.18,199.95,190.8
2022-06-01,192.91,"8,416,151",198.7,202.74,191.6606
2022-06-02,205.09,"9,623,121",192.02,205.47,191.72
2022-06-03,198.98,"7,191,775",200.14,202.95,198.05
2022-06-06,197.14,"5,372,043",202.09,203.87,195.38
2022-06-07,198.61,"4,839,491",194.87,199.6,193.0
2022-06-08,202.83,"7,244,121",197.95,207.38,197.64
2022-06-09,192.77,"6,948,967",200.65,201.69,192.54
2022-06-10,182.94,"13,074,280",182.64,185.86,180.85
2022-06-13,169.69,"10,222,410",177.07,179.09,168.9571
2022-06-14,167.54,"11,555,320",169.75,172.0622,164.28
2022-06-15,180.11,"12,396,040",169.258,183.845,168.53
2022-06-16,173.35,"8,201,306",174.0,176.27,171.56
2022-06-17,175.51,"12,133,370",173.63,179.65,173.34
2022-06-21,170.91,"12,177,590",177.6,178.6189,169.8
2022-06-22,178.89,"12,010,620",170.75,182.82,170.2
2022-06-23,181.71,"9,538,226",180.5,182.76,175.87
2022-06-24,190.85,"12,423,970",183.5,191.19,181.84
2022-06-27,189.14,"8,363,879",191.77,191.78,182.39
2022-06-28,179.6,"7,201,897",189.2,192.2,179.37
2022-06-29,178.36,"5,766,847",179.55,180.665,175.1
2022-06-30,174.87,"7,894,710",177.07,179.45,170.3
2022-07-01,179.95,"5,201,583",176.49,180.1,174.27
2022-07-05,185.88,"7,339,023",176.28,185.92,172.6801
2022-07-06,184.06,"5,753,385",185.2,186.22,180.82
2022-07-07,189.27,"6,334,545",184.27,190.21,183.5
2022-07-08,186.975,"5,835,680",186.02,189.91,182.75
2022-07-11,177.34,"6,048,447",184.73,184.99,176.89
2022-07-12,174.45,"6,845,264",177.33,179.7839,173.42
2022-07-13,176.56,"12,734,420",170.5,179.18,169.702
2022-07-14,174.78,"9,039,457",175.56,177.52,171.82
2022-07-15,189.11,"16,319,120",175.58,189.22,174.56
2022-07-18,190.92,"16,322,850",192.5,199.67,189.8
2022-07-19,201.63,"28,178,720",193.02,201.97,188.4
2022-07-20,216.44,"53,920,270",208.17,216.9699,200.1
2022-07-21,223.88,"23,430,120",214.3,224.32,211.5
2022-07-22,220.44,"17,805,450",222.38,229.35,218.44
2022-07-25,218.51,"10,935,250",221.31,225.23,216.35
2022-07-26,213.91,"9,508,532",216.66,219.39,211.64
2022-07-27,226.75,"10,508,390",216.48,227.78,214.58
2022-07-28,226.02,"8,972,738",224.6,228.1,219.67
2022-07-29,224.9,"9,064,937",223.29,230.75,222.4
2022-08-01,226.21,"5,525,044",223.095,228.39,221.0
2022-08-02,221.42,"6,361,327",222.76,228.2,220.88
2022-08-03,226.73,"6,400,701",224.79,228.1,222.42
2022-08-04,229.91,"7,142,741",227.68,232.07,225.05
2022-08-05,226.78,"5,539,733",225.3,228.62,222.87
2022-08-08,233.49,"10,997,410",227.49,241.9599,226.41
2022-08-09,229.94,"6,181,194",231.62,232.1999,224.65
2022-08-10,244.11,"9,254,760",236.99,244.54,236.5958
2022-08-11,242.7,"8,780,062",244.68,251.62,241.51
2022-08-12,249.3,"6,098,531",244.81,249.41,243.76
2022-08-15,249.11,"6,527,391",248.11,251.99,247.51
2022-08-16,245.69,"5,136,806",247.16,249.29,244.03
2022-08-17,241.15,"5,627,224",241.18,244.24,237.56
2022-08-18,245.17,"5,280,387",241.96,246.4794,239.2801
2022-08-19,241.16,"7,504,707",240.95,243.29,235.68
2022-08-22,226.54,"8,630,094",232.55,233.475,224.59
2022-08-23,224.55,"5,276,945",226.46,229.9,224.3
2022-08-24,229.61,"5,426,316",225.66,234.1,223.94
2022-08-25,233.98,"3,766,867",230.24,234.16,229.0
2022-08-26,223.28,"5,349,848",233.625,236.95,223.15
2022-08-29,224.57,"7,109,397",221.93,229.87,221.52
2022-08-30,220.65,"5,740,434",226.66,229.79,218.74
2022-08-31,223.56,"8,615,906",227.0,233.8787,223.43
2022-09-01,230.04,"7,292,917",220.72,230.37,219.47
2022-09-02,226.11,"8,164,883",231.03,233.8814,225.04
2022-09-06,218.39,"7,469,016",225.59,226.85,214.69
2022-09-07,228.96,"8,149,329",220.21,229.33,218.2681
2022-09-08,227.44,"6,737,436",224.16,228.735,221.3
2022-09-09,233.57,"6,702,060",229.62,234.7799,229.62
2022-09-12,236.53,"6,047,425",233.61,239.49,233.37
2022-09-13,218.13,"8,000,128",226.5,227.69,217.72
2022-09-14,224.12,"8,230,340",219.82,228.0,215.8
2022-09-15,235.38,"19,454,120",230.47,242.2871,229.1
2022-09-16,240.13,"18,914,180",231.22,241.355,227.83
2022-09-19,243.63,"17,912,370",245.05,245.25,235.75
2022-09-20,242.85,"16,037,430",240.37,250.49,239.66
2022-09-21,236.87,"9,166,772",242.67,248.2999,236.68
2022-09-22,237.05,"10,017,970",235.35,240.5,231.66
2022-09-23,226.41,"11,207,230",235.14,236.4499,221.43
2022-09-26,224.07,"8,234,285",225.6,232.7,223.01
2022-09-27,224.36,"7,762,223",228.63,230.64,220.72
2022-09-28,245.2,"17,579,670",229.69,246.65,227.38
2022-09-29,239.71,"18,994,940",241.61,246.98,235.68
2022-09-30,235.44,"11,848,610",237.0,242.44,233.26
2022-10-03,239.04,"8,657,443",237.85,241.54,232.85
2022-10-04,240.74,"13,925,850",244.84,245.7999,233.25
2022-10-05,236.73,"10,825,630",238.76,241.59,227.38
2022-10-06,240.02,"9,188,940",236.68,244.28,233.9101
2022-10-07,224.75,"9,806,128",235.77,237.33,224.28
2022-10-10,229.98,"9,991,145",225.64,233.83,224.23
2022-10-11,214.29,"15,282,410",226.05,230.44,213.7
2022-10-12,220.87,"12,952,640",214.3,223.67,212.64
2022-10-13,232.51,"17,505,010",212.69,234.47,211.73
2022-10-14,230.0,"15,293,400",237.8,238.8,229.51
2022-10-17,245.1,"21,057,820",234.41,249.9221,234.4
2022-10-18,240.86,"25,776,730",249.8,250.37,237.73
2022-10-19,272.38,"46,685,260",265.0,279.3,262.66
2022-10-20,268.16,"17,207,100",272.78,278.3755,266.38
2022-10-21,289.57,"24,889,060",268.95,290.75,265.68
2022-10-24,282.45,"13,326,420",290.23,290.49,280.36
2022-10-25,291.02,"15,100,720",286.95,297.59,285.5501
2022-10-26,298.62,"15,749,250",290.04,305.63,288.04
2022-10-27,296.94,"14,612,590",298.33,305.21,294.78
2022-10-28,295.72,"9,960,547",297.7,301.19,292.2924
2022-10-31,291.88,"7,505,133",295.13,297.6199,289.5
2022-11-01,286.75,"6,916,424",296.17,299.7,286.42
2022-11-02,273.0,"10,367,620",286.4,287.33,272.84
2022-11-03,269.06,"7,057,350",271.25,276.29,268.8
2022-11-04,260.79,"11,124,690",272.02,274.97,255.32
2022-11-07,258.6,"7,927,033",261.06,261.155,252.09
2022-11-08,263.46,"7,683,826",259.92,266.08,256.8801
2022-11-09,254.66,"7,265,994",259.66,260.9,254.2202
2022-11-10,274.97,"9,667,323",265.99,275.36,260.0901
2022-11-11,290.13,"9,573,834",274.47,290.66,271.5577
2022-11-14,299.27,"17,973,400",290.0,311.0,288.19
2022-11-15,310.2,"14,626,930",309.2,312.71,302.55
2022-11-16,306.02,"8,038,556",309.94,310.49,303.61
2022-11-17,295.28,"9,838,220",294.72,299.82,291.0
2022-11-18,287.98,"8,400,108",297.33,298.0,287.0
2022-11-21,285.05,"7,256,507",291.0,291.87,282.66
2022-11-22,286.69,"6,245,119",284.99,286.98,277.34
2022-11-23,291.5,"5,918,988",285.91,292.47,283.76
2022-11-25,285.54,"3,235,953",289.0,289.21,284.17
2022-11-28,281.17,"4,707,049",284.0,289.55,280.53
2022-11-29,280.96,"5,786,874",282.5,282.96,275.94
2022-11-30,305.53,"16,070,120",281.37,308.26,280.41
2022-12-01,316.95,"14,664,870",303.99,319.8,303.03
2022-12-02,320.41,"12,690,600",310.49,321.99,310.0
2022-12-05,312.59,"8,423,029",316.46,322.77,310.92
2022-12-06,305.56,"7,195,395",311.0,313.2231,303.13
2022-12-07,308.42,"7,821,634",306.5,309.61,302.1
2022-12-08,310.26,"7,205,326",309.11,312.38,304.8098
2022-12-09,320.01,"14,364,030",321.45,329.0,319.52
2022-12-12,315.18,"10,148,610",320.0,323.18,308.85
2022-12-13,320.34,"10,756,430",328.0,332.7236,317.199
2022-12-14,317.83,"7,543,291",318.97,324.71,314.42
2022-12-15,290.41,"17,724,560",302.12,303.39,286.55
2022-12-16,290.71,"14,080,050",288.76,294.7199,288.7
2022-12-19,288.3,"6,163,667",289.73,292.25,286.13
2022-12-20,288.19,"6,918,114",281.24,289.28,280.81
2022-12-21,297.96,"6,376,173",289.99,300.66,286.5
2022-12-22,297.75,"7,856,192",298.09,298.88,290.8131
2022-12-23,294.965,"4,251,108",296.18,298.4614,291.91
2022-12-27,284.17,"5,778,098",293.19,293.57,282.13
2022-12-28,276.88,"5,964,369",281.92,285.19,273.41
2022-12-29,291.12,"9,588,527",283.18,295.4999,281.01
2022-12-30,294.88,"7,566,892",285.53,295.01,283.22
2023-01-03,294.95,"6,763,964",298.06,298.39,288.7
2023-01-04,309.41,"9,345,054",298.24,311.135,295.51
2023-01-05,309.7,"8,328,390",307.0,314.18,304.545
2023-01-06,315.55,"8,959,839",311.57,316.77,303.69
2023-01-09,315.17,"6,766,628",316.83,321.7,313.22
2023-01-10,327.54,"13,072,290",311.07,329.35,311.07
2023-01-11,327.26,"9,579,681",326.5,328.88,321.35
2023-01-12,330.13,"10,856,250",332.5,332.95,323.14
2023-01-13,332.82,"8,286,816",329.97,336.65,328.885
2023-01-17,326.22,"9,246,987",331.08,332.5,323.6
2023-01-18,326.33,"7,814,115",326.75,330.08,321.25
2023-01-19,315.78,"18,008,200",322.57,324.89,313.39
2023-01-20,342.5,"28,430,340",336.79,344.0,332.625
2023-01-23,357.42,"15,646,850",341.715,362.2453,340.6329
2023-01-24,363.83,"11,796,530",357.53,365.65,355.1401
2023-01-25,367.96,"7,766,907",360.57,368.8999,358.501
2023-01-26,364.87,"8,256,844",368.77,369.02,361.7
2023-01-27,360.77,"6,703,548",363.2,365.92,360.59
2023-01-30,353.11,"5,127,593",358.44,360.95,352.855
2023-01-31,353.86,"5,660,738",349.98,355.95,348.71
2023-02-01,361.99,"8,005,170",353.86,365.385,349.91
2023-02-02,366.89,"7,856,952",365.16,368.32,358.43
2023-02-03,365.9,"9,402,034",359.08,379.4301,359.0
2023-02-06,361.48,"4,994,942",363.642,368.45,360.68
2023-02-07,362.95,"6,289,368",358.51,364.1799,354.18
2023-02-08,366.83,"6,253,179",360.02,368.193,358.31
2023-02-09,362.5,"6,901,100",372.41,373.83,361.7444
2023-02-10,347.36,"7,291,096",359.16,362.14,347.14
2023-02-13,358.57,"7,134,445",349.5,359.7034,344.25
2023-02-14,359.96,"4,624,758",357.55,363.75,353.4
2023-02-15,361.42,"3,969,945",356.63,362.88,354.24
2023-02-16,350.71,"5,215,726",355.0,361.5,350.31
2023-02-17,347.96,"5,294,727",347.905,349.0,342.44
2023-02-21,337.5,"5,710,292",342.85,344.1253,336.4177
2023-02-22,334.88,"4,546,249",337.5,341.91,332.82
2023-02-23,323.65,"13,238,670",331.23,331.28,314.3
2023-02-24,317.15,"6,830,692",319.3,321.5,314.52
2023-02-27,323.03,"6,142,580",323.87,330.0,322.121
2023-02-28,322.13,"3,676,075",323.7,327.62,321.17
2023-03-01,313.48,"4,911,311",321.55,326.6,312.36
2023-03-02,311.88,"4,921,053",310.96,315.57,310.38
2023-03-03,315.18,"5,953,319",315.45,317.49,310.82
2023-03-06,312.03,"5,660,743",317.0,323.3,311.8412
2023-03-07,308.47,"4,553,082",312.675,314.3,306.6226
2023-03-08,311.79,"3,479,474",309.29,311.83,305.75
2023-03-09,297.78,"7,443,350",312.08,312.51,294.88
2023-03-10,292.76,"5,759,315",297.905,298.79,289.0
2023-03-13,293.51,"6,292,385",287.34,299.24,285.3301
2023-03-14,294.94,"5,956,692",295.97,297.45,290.31
2023-03-15,303.79,"9,215,340",292.51,306.31,292.28
2023-03-16,310.06,"7,912,371",304.75,316.6,301.71
2023-03-17,303.5,"6,918,777",310.06,310.76,300.0
2023-03-20,305.13,"5,113,430",299.79,307.5,296.0
2023-03-21,305.79,"4,886,279",306.32,307.92,300.43
2023-03-22,293.9,"5,808,035",306.31,306.45,293.54
2023-03-23,320.37,"15,653,350",304.68,322.78,304.14
2023-03-24,328.39,"13,004,090",320.63,331.83,320.63
2023-03-27,327.66,"8,625,763",327.55,336.44,324.41
2023-03-28,323.52,"6,489,388",326.06,333.32,321.28
2023-03-29,332.03,"6,287,336",326.29,332.85,325.73
2023-03-30,338.43,"7,131,468",340.27,343.29,335.3
2023-03-31,345.48,"5,610,161",340.05,345.84,337.2001
2023-04-03,348.28,"4,413,650",341.83,348.58,340.4001
2023-04-04,346.75,"3,298,072",348.49,349.8,343.95
2023-04-05,342.35,"4,205,545",345.3,345.43,336.2526
2023-04-06,339.33,"4,660,542",339.34,340.48,332.63
2023-04-10,338.99,"2,657,898",335.27,339.88,333.36
2023-04-11,338.21,"4,044,778",343.45,347.14,337.635
2023-04-12,331.03,"3,965,440",340.81,342.8,330.04
2023-04-13,346.19,"7,406,437",339.99,346.43,338.75
2023-04-14,338.63,"5,350,508",342.94,344.853,336.41
2023-04-17,332.72,"6,136,047",338.0,338.39,327.5
2023-04-18,333.7,"17,944,500",335.0,337.19,330.5
2023-04-19,323.12,"22,128,270",324.21,325.75,316.1
2023-04-20,325.35,"9,947,800",320.39,331.4298,318.33
2023-04-21,327.98,"6,348,000",323.0,328.29,319.5
2023-04-24,329.02,"5,586,627",330.2,334.66,326.75
2023-04-25,322.55,"5,426,642",328.5,328.655,321.1
2023-04-26,321.15,"4,623,238",321.36,325.9,320.47
2023-04-27,325.85,"5,618,768",324.3,327.45,317.44
2023-04-28,329.93,"4,228,374",325.24,330.8077,324.0
2023-05-01,324.12,"5,341,484",329.435,331.23,318.09
2023-05-02,317.55,"4,318,612",325.0,326.07,315.62
2023-05-03,319.3,"5,064,057",317.55,324.62,315.85
2023-05-04,320.78,"3,879,657",319.01,323.61,317.95
2023-05-05,322.76,"3,990,637",323.61,324.15,319.4401
2023-05-08,331.21,"5,488,593",322.99,332.56,322.03
2023-05-09,332.14,"5,544,852",330.67,336.32,329.7401
2023-05-10,335.42,"4,289,897",335.21,337.11,329.51
2023-05-11,344.76,"8,033,531",334.98,345.47,331.84
2023-05-12,339.89,"6,082,360",344.76,348.1664,337.3637
2023-05-15,335.89,"3,652,970",340.62,341.9,335.54
2023-05-16,333.75,"3,334,863",334.0,335.17,331.91
2023-05-17,339.96,"3,958,807",331.76,341.38,329.615
2023-05-18,371.29,"20,925,240",347.25,375.87,346.37
2023-05-19,365.36,"7,859,703",369.86,369.99,363.81
2023-05-22,363.01,"5,406,420",365.36,372.01,362.5
2023-05-23,355.99,"6,866,078",360.24,364.17,354.31
2023-05-24,364.85,"7,973,316",356.93,367.151,356.625
2023-05-25,359.0,"6,263,105",359.61,367.4499,357.42
2023-05-26,378.88,"9,360,436",361.1,383.76,356.0
2023-05-30,392.98,"10,864,990",397.48,405.11,385.79
2023-05-31,395.23,"6,988,047",391.89,396.26,388.91
2023-06-01,403.13,"7,160,145",397.41,407.52,393.08
2023-06-02,400.47,"5,902,381",402.89,406.58,395.9
2023-06-05,403.54,"7,247,413",400.47,413.86,400.15
2023-06-06,399.29,"4,991,532",405.0,405.12,396.93
2023-06-07,399.77,"11,932,390",410.43,418.95,399.23
2023-06-08,409.37,"5,991,087",399.77,409.54,396.34
2023-06-09,420.02,"12,372,830",424.5,425.9,414.76
2023-06-12,423.97,"5,967,712",418.83,424.7,416.5669
2023-06-13,435.73,"7,820,535",430.01,437.27,428.4
2023-06-14,440.86,"8,413,089",434.99,447.33,433.5
2023-06-15,445.27,"7,099,915",444.1,448.65,439.5
2023-06-16,431.96,"8,753,740",446.15,447.51,430.9
2023-06-20,434.7,"4,762,313",430.18,440.0,430.0
2023-06-21,424.45,"5,146,441",432.65,434.55,422.54
2023-06-22,422.48,"4,872,246",422.93,424.71,418.6801
2023-06-23,424.02,"8,298,600",418.59,425.82,417.73
2023-06-26,415.94,"4,640,022",422.435,430.9599,414.9
2023-06-27,417.08,"4,818,066",417.39,420.8789,411.5
2023-06-28,429.84,"8,811,342",423.1,437.2915,422.89
2023-06-29,428.24,"4,932,310",434.33,437.85,426.15
2023-06-30,440.49,"7,346,394",431.1,444.12,431.1
2023-07-03,441.44,"3,728,461",439.76,441.545,431.62
2023-07-05,445.9,"6,875,414",444.91,450.97,439.6244
2023-07-06,438.84,"4,944,892",440.0,442.7999,430.72
2023-07-07,438.1,"4,165,144",438.6,442.325,435.8354
2023-07-10,441.71,"4,251,737",438.52,444.41,436.82
2023-07-11,440.21,"4,574,559",438.65,440.8,431.0415
2023-07-12,444.05,"5,731,657",444.55,445.4085,437.7494
2023-07-13,450.38,"6,157,475",447.0,451.67,441.177
2023-07-14,441.91,"7,195,860",452.785,456.48,439.7
2023-07-17,450.05,"6,901,141",445.57,456.68,445.1053
2023-07-18,474.8,"13,196,880",451.0,478.15,448.78
2023-07-19,477.59,"20,996,480",476.86,485.0,470.0
2023-07-20,437.42,"23,989,710",447.0,448.5,432.0
2023-07-21,427.5,"17,340,030",437.37,438.24,423.19
2023-07-24,428.37,"8,282,434",425.0,428.64,419.19
2023-07-25,427.7,"4,859,843",427.18,430.8799,426.13
2023-07-26,422.67,"6,009,242",424.2,425.26,415.59
2023-07-27,413.17,"6,594,466",426.9,427.52,411.88
2023-07-28,425.78,"6,428,073",415.56,427.47,413.76
2023-07-31,438.97,"6,587,619",426.51,439.13,426.3
2023-08-01,438.62,"5,725,544",437.37,445.2499,431.4
2023-08-02,429.7,"4,921,781",435.23,435.56,426.56
2023-08-03,431.0,"6,259,309",427.8,441.93,427.19
2023-08-04,431.6,"5,441,811",433.06,436.5,426.27
2023-08-07,440.76,"4,781,303",436.455,441.11,428.9057
2023-08-08,438.3,"3,767,195",440.36,443.57,435.1
2023-08-09,428.9,"3,846,639",439.74,440.62,427.59
2023-08-10,429.98,"5,467,607",431.12,438.12,428.69
2023-08-11,421.66,"3,927,914",428.98,430.6317,421.3277
2023-08-14,427.78,"3,965,963",421.99,428.845,418.78
2023-08-15,423.7,"3,367,998",424.41,429.12,421.04
2023-08-16,415.45,"3,967,021",423.73,424.51,415.25
2023-08-17,403.0,"6,031,469",415.0,415.24,401.5818
2023-08-18,404.53,"4,312,196",399.33,406.52,398.15
2023-08-21,408.29,"3,861,579",402.23,409.61,399.5
2023-08-22,413.17,"3,603,273",409.0,415.74,407.4
2023-08-23,427.55,"8,174,732",418.4,437.02,417.71
2023-08-24,406.93,"5,687,799",425.41,427.59,406.165
2023-08-25,416.03,"5,390,933",412.0,419.25,407.5641
2023-08-28,418.06,"2,928,613",418.04,419.83,413.27
2023-08-29,429.99,"4,486,703",416.0,432.17,414.5
2023-08-30,434.67,"3,625,380",430.85,438.16,428.35
2023-08-31,433.68,"3,802,954",431.23,437.15,431.23
2023-09-01,439.88,"4,793,379",437.725,445.5,435.93
2023-09-05,448.68,"6,155,865",438.39,453.45,438.0
2023-09-06,445.76,"3,862,274",448.61,451.39,440.49
2023-09-07,443.14,"2,922,676",441.15,444.6,436.7
2023-09-08,442.8,"2,704,353",443.56,446.81,438.85
2023-09-11,445.36,"2,913,767",443.07,449.89,442.75
2023-09-12,434.69,"3,124,024",442.85,445.4399,434.12
2023-09-13,412.24,"11,843,030",435.5,438.4,410.69
2023-09-14,400.49,"10,709,040",410.4,411.39,400.0
2023-09-15,396.94,"9,116,745",401.0,404.6997,395.03
2023-09-18,394.4,"4,704,706",395.5,399.465,392.6
2023-09-19,396.2,"4,080,054",392.84,398.23,390.245
2023-09-20,386.3,"3,866,619",397.05,397.985,386.12
2023-09-21,384.15,"5,556,388",386.5,395.8999,383.42
2023-09-22,379.81,"3,699,796",385.0,386.88,378.36
2023-09-25,384.8,"3,757,278",382.9,386.62,380.81
2023-09-26,379.25,"4,089,392",382.88,384.56,377.355
2023-09-27,377.59,"3,843,521",382.4,384.223,376.25
2023-09-28,376.36,"4,369,906",375.6,378.96,371.1
2023-09-29,377.6,"4,205,298",380.0,382.58,375.35
2023-10-02,380.33,"3,102,101",377.48,384.808,376.8
2023-10-03,376.75,"8,878,134",377.11,394.9,372.8492
2023-10-04,376.9,"4,303,658",376.5,380.22,373.58
2023-10-05,372.59,"5,034,773",378.01,378.5999,367.24
2023-10-06,381.51,"4,778,118",368.43,382.52,367.77
2023-10-09,385.95,"3,299,802",378.05,387.17,377.755
2023-10-10,373.32,"7,288,939",385.58,388.7,372.25
2023-10-11,365.93,"9,151,395",372.775,377.81,365.34
2023-10-12,361.2,"7,376,086",366.48,368.83,359.05
2023-10-13,355.68,"6,316,320",355.64,358.93,352.05
2023-10-16,360.82,"5,128,947",356.21,363.0799,354.77
2023-10-17,355.72,"5,908,412",361.1,362.7049,353.89
2023-10-18,346.19,"11,429,640",351.0,354.79,344.73
2023-10-19,401.77,"28,074,420",404.74,408.95,392.2601
2023-10-20,400.96,"12,782,920",405.63,410.64,398.01
2023-10-23,406.84,"7,390,032",403.32,407.54,398.5201
2023-10-24,413.73,"6,459,247",409.68,416.6899,408.39
2023-10-25,411.25,"6,299,587",416.02,418.84,410.11
2023-10-26,403.54,"6,849,702",411.42,417.31,401.5444
2023-10-27,397.87,"4,997,612",406.42,410.21,395.62
2023-10-30,410.08,"5,317,147",402.35,412.82,399.41
2023-10-31,411.69,"3,877,623",409.24,412.52,404.6301
2023-11-01,420.19,"4,806,108",414.77,420.6,414.1798
2023-11-02,424.71,"4,475,984",421.17,426.69,417.1
2023-11-03,432.36,"3,667,051",428.76,434.815,425.53
2023-11-06,434.74,"3,003,235",434.38,435.03,429.61
2023-11-07,434.61,"3,291,064",436.18,437.64,431.0
2023-11-08,436.65,"2,356,845",435.0,438.07,433.68
2023-11-09,435.15,"2,735,507",438.03,440.38,434.35
2023-11-10,447.24,"4,443,284",437.48,447.48,435.51
2023-11-13,444.62,"2,896,143",447.25,448.43,442.6
2023-11-14,448.65,"4,060,884",448.78,454.075,445.64
2023-11-15,461.94,"5,035,283",452.81,462.7499,452.45
2023-11-16,466.95,"3,655,974",463.0,467.28,459.65
2023-11-17,465.91,"2,800,214",466.95,467.65,462.76
2023-11-20,474.47,"3,621,095",465.4,476.7558,465.4
2023-11-21,474.95,"2,997,723",472.63,477.02,471.21
2023-11-22,478.0,"2,843,891",476.8,482.7,476.56
2023-11-24,479.56,"1,404,732",477.11,480.4,475.2
2023-11-27,479.17,"3,625,924",479.03,482.0,475.35
2023-11-28,479.0,"2,890,164",478.11,480.5,475.95
2023-11-29,477.19,"2,855,540",479.0,480.9885,474.49
2023-11-30,473.97,"4,287,349",475.31,478.5907,470.42
2023-12-01,465.74,"4,341,471",473.17,475.2299,464.6
2023-12-04,453.9,"5,157,713",460.99,461.2,451.2
2023-12-05,455.15,"3,380,674",450.7,456.39,449.58
2023-12-06,446.73,"4,178,755",460.0,460.5,445.73
2023-12-07,452.0,"3,506,722",450.85,452.885,448.32
2023-12-08,453.76,"3,458,384",450.76,455.5,450.76
2023-12-11,459.89,"4,929,662",459.36,470.65,457.21
2023-12-12,463.0,"3,302,660",465.23,465.61,459.1962
2023-12-13,479.98,"5,820,192",461.98,481.25,461.98
2023-12-14,469.83,"5,176,437",480.36,480.76,464.7601
2023-12-15,472.06,"7,840,992",467.3,473.0,467.3
2023-12-18,486.12,"6,410,660",476.3,492.04,475.095
2023-12-19,495.02,"3,849,014",488.4,496.14,484.06
2023-12-20,489.27,"4,563,690",492.0,500.89,488.39
2023-12-21,491.61,"2,756,225",492.66,494.4,486.77
2023-12-22,486.76,"2,702,672",494.0,496.02,485.45
2023-12-26,491.19,"2,034,517",489.39,491.48,486.38
2023-12-27,491.79,"2,561,330",491.24,494.015,489.25
2023-12-28,490.51,"1,710,492",492.0,492.89,489.07
2023-12-29,486.88,"2,740,555",490.37,492.2299,481.935
2024-01-02,468.5,"5,049,423",483.185,484.65,461.86
2024-01-03,470.26,"3,443,694",467.32,475.05,465.7727
2024-01-04,474.67,"3,636,513",472.98,480.7393,466.53
2024-01-05,474.06,"2,631,250",476.5,479.545,471.804
2024-01-08,485.03,"3,675,775",473.89,485.24,473.65
2024-01-09,482.09,"3,526,757",475.53,485.085,473.8
2024-01-10,478.33,"4,342,448",481.6,487.0,472.95
2024-01-11,492.23,"7,993,265",492.54,503.41,483.82
2024-01-12,492.16,"5,003,718",500.51,500.79,490.61
2024-01-16,481.24,"4,678,974",490.0,494.15,478.02
2024-01-17,480.33,"4,894,593",484.5,486.21,475.2642
2024-01-18,485.31,"4,054,399",480.03,485.77,478.02
2024-01-19,482.95,"5,672,351",484.98,485.67,476.06
2024-01-22,485.71,"5,212,309",487.55,489.8,479.9
2024-01-23,492.19,"15,506,020",492.0,498.96,481.4
