Date,Close,Volume,Open,High,Low
2024-02-29,161.38,"9,849,270",162.0,162.19,160.94
2024-03-01,162.12,"5,670,135",161.83,162.57,161.09
2024-03-04,159.84,"8,533,083",161.32,161.61,158.27
2024-03-05,159.97,"8,298,182",160.62,161.24,159.2
2024-03-06,159.34,"5,773,683",159.46,160.93,159.22
2024-03-07,158.87,"5,188,726",160.0,160.36,158.24
2024-03-08,159.52,"5,283,951",158.87,160.39,158.425
2024-03-11,161.23,"4,620,826",159.49,161.32,158.88
2024-03-12,162.74,"8,018,736",161.58,163.11,161.13
2024-03-13,161.1,"6,260,000",162.53,162.68,159.81
2024-03-14,159.21,"6,988,264",160.94,161.54,158.69
2024-03-15,158.18,"13,165,500",158.06,159.19,157.1
2024-03-18,156.76,"6,602,255",158.57,158.69,156.5
2024-03-19,156.21,"7,840,624",156.67,156.86,155.66
2024-03-20,155.76,"5,982,304",155.7,156.44,155.21
2024-03-21,155.75,"5,915,777",155.59,156.95,155.1
2024-03-22,155.23,"7,248,622",155.69,156.36,155.11
2024-03-25,155.22,"7,498,100",155.4,155.9836,154.9
2024-03-26,155.77,"6,864,099",155.61,156.23,154.76
2024-03-27,157.96,"8,461,600",155.99,158.22,155.44
2024-03-28,158.19,"6,181,503",158.2,159.14,158.11
2024-04-01,157.78,"4,364,699",157.72,158.15,156.77
2024-04-02,157.73,"6,102,497",156.57,157.83,155.95
2024-04-03,154.26,"8,098,242",157.79,158.05,154.25
2024-04-04,152.5,"6,947,423",155.31,155.5,152.41
2024-04-05,152.39,"6,783,020",152.03,153.01,151.61
2024-04-08,151.59,"5,935,415",151.99,153.035,151.56
2024-04-09,152.29,"6,135,556",151.55,152.5301,150.94
2024-04-10,150.2,"6,809,519",151.53,151.82,149.76
2024-04-11,148.79,"8,374,434",150.8,150.87,148.39
2024-04-12,147.52,"7,100,178",148.06,149.065,147.15
2024-04-15,147.59,"8,502,266",148.37,149.49,147.37
2024-04-16,144.45,"12,774,860",145.01,146.25,143.39
2024-04-17,144.77,"9,378,059",145.0,145.41,143.54
2024-04-18,145.74,"9,887,704",144.98,145.8,143.13
2024-04-19,147.91,"9,750,751",146.15,148.13,144.54
2024-04-22,149.12,"10,118,690",148.51,150.27,147.3
2024-04-23,149.56,"10,110,440",149.86,150.49,148.2
2024-04-24,148.53,"9,756,259",148.14,148.99,146.86
2024-04-25,146.82,"7,642,732",149.37,149.58,146.33
2024-04-26,146.14,"6,182,982",146.7,147.175,145.95
2024-04-29,146.82,"6,461,588",146.14,147.22,145.985
2024-04-30,144.59,"8,817,719",146.88,146.88,144.53
2024-05-01,151.18,"14,473,710",148.735,151.85,147.62
2024-05-02,149.92,"8,459,796",152.04,152.33,149.14
2024-05-03,149.27,"6,532,718",149.89,149.89,147.82
2024-05-06,148.58,"5,042,757",149.87,150.05,147.91
2024-05-07,148.72,"7,333,730",149.38,149.73,148.45
2024-05-08,148.95,"7,735,148",149.12,149.73,148.7
2024-05-09,149.85,"6,546,153",148.98,150.1,148.89
2024-05-10,149.91,"5,710,566",150.0,150.09,149.19
2024-05-13,151.22,"5,628,467",150.04,152.0,149.705
2024-05-14,151.38,"8,254,171",151.85,152.21,150.7
2024-05-15,152.67,"5,547,955",151.82,152.95,151.3
2024-05-16,154.28,"7,590,959",153.0,154.38,152.33
2024-05-17,154.64,"6,521,794",154.86,154.86,153.7129
2024-05-20,151.27,"7,742,280",153.1,153.39,151.26
2024-05-21,151.24,"5,492,354",151.78,152.585,150.785
2024-05-22,153.5,"6,609,788",150.84,154.08,150.32
2024-05-23,149.7,"8,000,422",152.75,152.84,149.375
2024-05-24,146.97,"9,520,576",149.53,149.8139,146.76
2024-05-28,144.38,"10,499,830",146.79,146.79,144.1502
2024-05-29,144.44,"8,263,810",143.82,145.415,143.71
2024-05-30,145.28,"8,491,111",144.62,145.61,144.02
2024-05-31,146.67,"14,621,200",145.57,147.48,145.19
2024-06-03,147.74,"7,329,241",147.25,148.9,146.77
2024-06-04,147.8,"8,876,441",147.48,148.31,146.19
2024-06-05,145.97,"5,891,299",147.97,147.99,145.855
2024-06-06,146.42,"5,016,301",145.5,147.0,144.66
2024-06-07,147.08,"5,111,626",146.68,148.3,146.34
2024-06-10,147.13,"5,751,309",146.53,147.56,145.6
2024-06-11,146.76,"5,661,236",146.81,147.16,145.44
2024-06-12,145.41,"6,180,493",147.06,147.21,144.78
2024-06-13,145.45,"6,840,374",145.07,146.0,143.88
2024-06-14,145.54,"4,075,342",145.14,145.97,144.48
2024-06-17,145.95,"6,666,583",145.02,146.43,144.74
2024-06-18,145.65,"6,156,572",145.96,146.39,145.265
2024-06-20,147.78,"8,749,717",145.27,148.08,145.01
2024-06-21,148.75,"15,176,870",147.89,149.08,147.37
2024-06-24,149.12,"6,914,671",149.0,149.7199,148.17
2024-06-25,147.19,"6,620,303",149.18,149.2,146.94
2024-06-26,146.82,"5,267,809",146.2,147.19,145.78
2024-06-27,145.8,"5,739,246",146.8,147.36,144.84
2024-06-28,146.16,"10,495,740",146.04,147.07,145.65
2024-07-01,146.44,"5,144,443",146.07,148.7,145.6201
2024-07-02,146.03,"5,491,962",146.43,147.15,145.74
2024-07-03,145.69,"3,246,157",146.2,146.65,144.74
2024-07-05,146.48,"4,888,535",145.77,146.55,144.5
2024-07-08,145.48,"5,260,229",146.4,147.22,145.25
2024-07-09,147.05,"5,892,187",145.67,147.13,145.18
2024-07-10,149.43,"6,093,187",147.26,149.47,146.68
2024-07-11,149.7,"6,352,109",149.58,150.58,148.64
2024-07-12,149.88,"5,336,394",150.0,150.88,149.24
2024-07-15,149.24,"6,711,354",150.08,150.25,148.87
2024-07-16,151.01,"6,469,582",149.69,151.08,149.16
2024-07-17,156.58,"13,801,430",151.55,157.49,151.415
2024-07-18,155.42,"10,166,250",155.6,157.07,154.62
2024-07-19,154.69,"7,398,036",156.51,156.51,154.12
2024-07-22,154.24,"6,840,609",154.77,155.11,153.59
2024-07-23,152.35,"6,261,870",153.31,153.5,151.57
2024-07-24,156.28,"7,168,217",152.76,156.41,152.33
2024-07-25,159.64,"10,019,580",156.48,160.58,156.0
2024-07-26,160.64,"8,356,878",159.75,161.58,159.4724
2024-07-29,158.56,"5,625,204",159.97,160.0,158.05
2024-07-30,161.33,"6,545,677",158.54,161.55,158.36
2024-07-31,157.85,"8,293,239",159.85,160.35,157.74
2024-08-01,160.76,"7,213,419",158.48,160.81,157.71
2024-08-02,164.14,"11,280,360",161.9,164.85,161.0
2024-08-05,161.25,"12,032,210",163.795,165.78,160.58
2024-08-06,158.97,"7,607,144",161.05,161.48,158.94
2024-08-07,158.9,"5,993,028",158.87,160.615,158.19
2024-08-08,160.22,"5,094,830",158.57,160.7,158.03
2024-08-09,160.62,"4,579,186",160.12,160.93,159.34
2024-08-12,159.88,"7,605,419",160.97,161.7,158.71
2024-08-13,158.39,"9,711,395",160.27,160.37,156.44
2024-08-14,158.48,"5,141,249",157.83,159.55,157.4
2024-08-15,159.09,"7,237,785",158.37,159.495,157.84
2024-08-16,159.39,"5,012,774",159.14,159.94,158.18
2024-08-19,159.63,"4,408,517",159.46,160.295,159.13
2024-08-20,160.16,"7,275,133",160.0,160.93,159.67
2024-08-21,161.43,"5,019,375",160.4,161.48,160.31
2024-08-22,162.35,"6,552,142",162.0,162.49,160.79
2024-08-23,164.13,"7,093,429",162.5,164.22,161.695
2024-08-26,164.61,"6,870,622",164.17,165.71,163.54
2024-08-27,162.95,"4,388,728",163.5,164.035,162.16
2024-08-28,163.92,"5,187,198",163.0,165.0,162.71
2024-08-29,164.23,"7,390,125",164.63,164.72,163.36
2024-08-30,165.86,"7,971,017",164.12,165.98,163.81
2024-09-03,167.16,"6,956,452",165.24,167.81,164.77
2024-09-04,167.36,"6,939,132",167.81,168.85,166.04
2024-09-05,164.99,"4,600,392",167.2,167.37,164.83
2024-09-06,164.38,"6,016,884",165.18,165.9399,164.12
2024-09-09,166.61,"7,538,233",164.84,167.405,164.47
2024-09-10,167.38,"6,559,734",167.5,168.46,166.745
2024-09-11,164.82,"5,920,165",166.79,166.79,164.09
2024-09-12,164.64,"4,541,046",164.2,165.1,162.7101
2024-09-13,165.52,"3,693,548",164.74,165.75,163.82
2024-09-16,166.99,"5,187,887",166.36,167.25,165.78
2024-09-17,167.07,"5,066,586",166.24,167.72,165.93
2024-09-18,166.15,"4,722,765",166.63,168.35,165.74
2024-09-19,164.82,"4,956,119",166.23,166.37,164.42
2024-09-20,164.16,"11,838,970",164.3,164.87,163.55
2024-09-23,163.22,"4,671,645",164.4,164.5,162.72
2024-09-24,162.78,"6,041,561",162.79,163.49,161.55
2024-09-25,160.6,"5,420,011",163.0,163.315,160.36
2024-09-26,161.39,"6,122,231",160.24,161.54,160.02
2024-09-27,161.4,"7,553,905",162.0,163.43,161.34
2024-09-30,162.06,"6,010,407",161.57,162.18,160.68
2024-10-01,161.99,"4,408,019",162.43,162.75,161.18
2024-10-02,161.17,"4,684,472",161.51,162.12,160.65
2024-10-03,160.5,"4,791,223",160.78,161.44,160.22
2024-10-04,160.29,"5,331,694",159.63,160.5,158.775
2024-10-07,159.53,"4,265,971",160.25,160.86,159.22
2024-10-08,159.69,"4,766,250",159.49,160.245,158.95
2024-10-09,160.65,"6,047,269",159.92,161.215,159.51
2024-10-10,160.51,"4,793,889",161.36,161.39,159.995
2024-10-11,161.46,"5,253,459",162.18,162.66,161.2
2024-10-14,161.6,"5,963,961",161.4,162.14,160.9
2024-10-15,164.1,"10,547,970",160.0,166.75,159.0
2024-10-16,164.28,"5,982,291",164.0,164.99,162.64
2024-10-17,164.47,"4,798,238",164.26,165.0,163.63
2024-10-18,165.12,"5,908,012",164.89,165.2896,163.93
2024-10-21,162.83,"6,082,736",165.1,165.25,162.31
2024-10-22,163.45,"5,680,612",162.32,163.73,161.9
2024-10-23,165.86,"7,442,026",162.82,166.0,162.42
2024-10-24,163.67,"5,386,525",165.0,165.51,163.34
2024-10-25,160.88,"6,400,449",163.68,163.92,160.61
2024-10-28,161.6,"4,842,653",161.13,161.97,161.0
2024-10-29,160.09,"5,216,879",161.46,162.17,160.06
2024-10-30,160.61,"5,820,530",159.45,161.28,159.0302
2024-10-31,159.86,"8,613,860",159.99,160.87,159.46
2024-11-01,160.13,"5,256,652",160.58,161.06,159.88
2024-11-04,158.24,"4,644,011",159.7,160.28,158.07
2024-11-05,158.35,"6,547,074",157.67,158.59,156.35
2024-11-06,157.88,"8,926,601",159.9,160.85,157.355
2024-11-07,156.73,"7,522,812",158.47,158.75,156.51
2024-11-08,155.47,"8,926,134",157.0,157.08,155.41
2024-11-11,155.04,"7,146,759",155.62,157.58,154.91
2024-11-12,152.64,"7,181,408",154.53,155.04,152.37
2024-11-13,153.24,"7,162,233",152.5,153.51,151.4245
2024-11-14,151.87,"7,716,385",153.18,153.5918,150.76
2024-11-15,154.0,"11,328,520",150.9,154.43,150.9
2024-11-18,154.77,"7,514,177",152.59,155.33,152.33
2024-11-19,153.0,"8,233,678",153.945,153.99,152.05
2024-11-20,153.11,"9,061,274",153.03,153.25,151.81
2024-11-21,155.5,"10,141,060",153.62,156.06,152.81
2024-11-22,155.17,"8,265,961",155.9,157.115,154.11
2024-11-25,155.78,"12,256,240",155.17,157.035,155.14
2024-11-26,154.52,"5,683,499",155.16,155.25,153.16
2024-11-27,155.4,"4,140,444",154.63,156.63,154.6
2024-11-29,155.01,"5,687,821",154.89,155.67,154.169
2024-12-02,154.8,"6,946,494",154.75,155.0,153.9258
2024-12-03,152.36,"8,674,415",154.8,154.8,152.305
2024-12-04,150.47,"10,333,110",151.29,151.56,149.75
2024-12-05,149.52,"7,898,098",150.0,150.38,148.95
2024-12-06,149.31,"8,389,611",149.39,150.05,148.38
