Date,Close,Volume,Open,High,Low
2024-02-27,390.81,"1,725,071",392.26,395.9,389.33
2024-02-28,393.18,"2,572,859",387.19,393.26,387.0
2024-02-29,389.05,"3,139,123",395.22,395.98,385.67
2024-03-01,388.1,"1,573,017",389.63,391.04,385.25
2024-03-04,392.25,"1,955,263",388.81,396.57,386.2
2024-03-05,390.91,"2,697,770",390.72,397.49,390.31
2024-03-06,389.57,"2,692,376",395.0,395.29,384.52
2024-03-07,388.43,"2,033,080",391.9,394.51,387.06
2024-03-08,386.99,"1,657,387",388.73,395.62,386.71
2024-03-11,386.16,"1,654,403",385.67,386.41,381.42
2024-03-12,388.18,"1,703,880",387.62,389.13,383.78
2024-03-13,392.31,"2,370,677",388.91,395.25,388.18
2024-03-14,388.61,"3,029,744",394.43,396.38,385.45
2024-03-15,387.21,"3,763,948",388.87,391.13,386.4
2024-03-18,384.37,"2,069,030",388.65,389.03,383.41
2024-03-19,388.66,"1,858,220",384.07,390.78,383.705
2024-03-20,396.47,"2,157,408",386.36,396.5,386.0
2024-03-21,413.71,"4,613,791",399.77,414.0248,399.09
2024-03-22,406.82,"2,190,278",414.4,416.76,405.78
2024-03-25,404.94,"1,683,977",406.87,410.46,403.86
2024-03-26,406.18,"1,406,974",406.09,409.33,404.52
2024-03-27,415.25,"2,353,629",409.62,415.49,408.37
2024-03-28,417.69,"2,409,718",416.21,419.2,414.98
2024-04-01,413.51,"1,863,918",416.68,417.95,412.0
2024-04-02,410.15,"1,976,056",410.74,413.17,407.615
2024-04-03,414.0,"1,549,242",411.0,416.63,411.0
2024-04-04,406.25,"1,704,684",418.0,419.0,405.7
2024-04-05,408.07,"1,694,860",406.56,409.135,401.47
2024-04-08,410.54,"1,181,923",409.1,412.525,407.55
2024-04-09,410.71,"1,247,834",411.51,413.2212,407.05
2024-04-10,400.76,"1,903,250",404.01,405.45,397.29
2024-04-11,397.48,"2,176,231",400.48,401.47,394.84
2024-04-12,389.49,"2,815,758",392.84,394.09,387.12
2024-04-15,400.88,"6,176,998",407.0,412.865,398.69
2024-04-16,396.86,"3,459,728",404.45,404.97,395.18
2024-04-17,403.91,"4,373,757",402.4,407.12,401.18
2024-04-18,403.11,"2,776,465",405.49,407.86,402.41
2024-04-19,404.0,"2,805,466",404.06,408.0,403.01
2024-04-22,417.35,"4,165,569",406.94,417.9799,404.57
2024-04-23,424.0,"2,662,338",417.71,425.35,416.2
2024-04-24,423.04,"1,575,931",421.5,424.58,419.61
2024-04-25,420.05,"1,970,127",420.99,423.61,414.85
2024-04-26,427.57,"2,322,674",420.23,428.53,419.64
2024-04-29,430.81,"2,456,938",427.57,433.33,427.2
2024-04-30,426.71,"1,830,134",428.5,431.39,426.0
2024-05-01,426.95,"2,313,676",426.69,433.43,425.19
2024-05-02,432.57,"2,087,512",431.2,433.65,428.1689
2024-05-03,438.18,"2,406,445",435.0,442.3,434.92
2024-05-06,443.67,"1,914,307",441.75,444.3778,439.68
2024-05-07,443.8,"2,058,336",445.17,447.42,442.87
2024-05-08,446.95,"2,006,896",442.8,448.02,442.05
2024-05-09,455.56,"2,710,171",446.34,456.43,446.34
2024-05-10,454.73,"1,823,943",456.52,458.75,454.32
2024-05-13,453.56,"1,579,582",456.27,457.2,453.32
2024-05-14,458.47,"2,412,856",454.84,461.765,454.01
2024-05-15,466.09,"2,217,704",461.59,466.19,460.945
2024-05-16,464.52,"2,070,276",464.37,468.25,462.277
2024-05-17,467.72,"1,656,079",466.38,468.6594,464.25
2024-05-20,462.94,"2,591,495",468.2,471.48,462.6
2024-05-21,470.41,"2,762,730",462.23,471.305,462.2
2024-05-22,462.38,"2,729,478",467.36,470.33,459.75
2024-05-23,458.15,"2,254,680",464.23,464.31,457.41
2024-05-24,461.18,"1,932,470",459.84,465.25,459.1
2024-05-28,459.81,"1,930,788",459.94,463.69,458.91
2024-05-29,457.17,"2,315,691",454.84,458.74,451.65
2024-05-30,450.23,"2,135,290",453.0,455.86,447.6
2024-05-31,456.52,"2,638,347",449.76,456.77,448.12
2024-06-03,454.98,"1,930,715",458.87,458.87,450.2
2024-06-04,455.3,"1,834,972",450.5,457.71,449.21
2024-06-05,461.68,"1,678,887",457.55,463.015,457.5
2024-06-06,458.1,"1,597,964",461.82,464.52,457.01
2024-06-07,454.91,"1,736,189",455.44,461.16,454.5
2024-06-10,453.55,"1,698,631",452.33,455.36,450.3
2024-06-11,444.27,"1,938,237",451.04,451.855,443.38
2024-06-12,448.7,"1,733,049",455.6,457.64,446.19
2024-06-13,446.35,"1,849,094",446.73,448.32,442.15
2024-06-14,446.46,"1,559,064",441.99,448.23,439.15
2024-06-17,450.18,"1,531,648",445.1,450.78,443.39
2024-06-18,457.43,"1,798,377",449.57,457.69,448.51
2024-06-20,458.05,"2,080,573",458.0,460.41,455.24
2024-06-21,450.18,"3,919,230",458.68,458.8,449.9
2024-06-24,462.09,"1,882,184",451.25,463.52,450.0
2024-06-25,457.38,"1,633,414",459.46,464.08,456.75
2024-06-26,455.86,"2,131,737",455.41,457.93,452.45
2024-06-27,445.96,"2,835,198",449.78,449.78,442.8
2024-06-28,452.32,"3,839,657",450.1,457.34,449.53
2024-07-01,463.66,"1,850,463",454.51,464.02,454.01
2024-07-02,465.61,"1,491,787",461.51,466.27,459.6
2024-07-03,467.92,"993,915",469.04,469.8899,465.82
2024-07-05,464.75,"1,594,040",467.47,467.58,460.13
2024-07-08,464.82,"2,214,374",467.65,474.86,464.04
2024-07-09,472.83,"4,525,354",465.6,479.3,461.58
2024-07-10,478.89,"1,946,041",472.51,479.86,469.85
2024-07-11,479.23,"2,252,304",480.0,483.16,476.27
2024-07-12,479.88,"2,727,751",480.93,483.44,478.1
2024-07-15,492.23,"3,568,195",480.25,493.0,476.307
2024-07-16,503.02,"3,981,658",494.0,506.59,491.99
2024-07-17,502.18,"3,909,113",503.0,509.475,499.43
2024-07-18,486.21,"3,320,237",499.52,503.69,484.22
2024-07-19,484.93,"2,032,670",489.12,492.6,483.19
2024-07-22,487.04,"1,792,477",484.56,489.47,482.3808
2024-07-23,492.15,"2,020,493",487.08,495.81,486.28
2024-07-24,486.7,"1,598,598",489.26,495.99,485.82
2024-07-25,491.71,"1,489,796",486.05,496.11,483.23
2024-07-26,499.03,"2,249,857",495.72,504.0,495.65
2024-07-29,492.72,"1,599,475",500.42,502.0,491.0601
2024-07-30,505.67,"2,642,528",498.31,509.47,498.3
2024-07-31,509.03,"2,658,903",504.86,517.26,504.86
2024-08-01,500.12,"4,006,779",510.0,514.0191,494.68
2024-08-02,470.64,"6,115,462",491.1,494.46,467.21
2024-08-05,459.02,"4,177,225",447.59,463.183,437.37
2024-08-06,470.22,"2,209,283",461.01,475.25,457.43
2024-08-07,473.01,"2,587,633",479.39,488.55,472.57
2024-08-08,485.77,"1,936,684",477.87,487.725,477.155
2024-08-09,490.26,"1,622,719",485.02,492.0,482.2
2024-08-12,485.5,"1,839,468",490.26,492.87,483.75
2024-08-13,491.94,"1,243,798",490.29,493.27,486.47
2024-08-14,498.7,"1,545,768",492.9,499.35,488.4
2024-08-15,499.02,"1,732,298",505.0,506.91,498.26
2024-08-16,504.26,"1,587,216",497.05,504.905,497.0
2024-08-19,504.68,"1,028,042",505.0,507.78,501.86
2024-08-20,497.34,"2,122,653",503.87,504.1557,496.5
2024-08-21,496.46,"917,087",499.5,500.78,494.0325
2024-08-22,497.75,"944,020",497.0,499.7,494.79
2024-08-23,509.42,"1,751,832",502.75,512.44,499.845
2024-08-26,507.87,"1,084,335",512.34,513.5,505.32
2024-08-27,507.26,"977,917",507.84,511.4797,506.59
2024-08-28,503.33,"1,568,072",506.6,508.37,498.47
2024-08-29,510.1,"1,566,250",506.0,513.24,501.14
2024-08-30,510.25,"1,839,064",507.83,511.185,505.17
2024-09-03,487.46,"2,373,571",507.47,509.7,485.4
2024-09-04,490.64,"1,509,436",486.7,496.195,486.7
2024-09-05,487.88,"1,828,331",493.58,495.768,483.07
2024-09-06,479.61,"1,995,561",486.6,495.41,477.06
2024-09-09,488.57,"1,714,183",485.53,494.28,483.3895
2024-09-10,467.13,"3,583,073",489.13,489.2,461.57
2024-09-11,471.17,"2,426,457",463.98,471.89,457.48
2024-09-12,474.06,"1,482,197",471.3,474.34,465.4
2024-09-13,478.99,"1,794,645",475.99,482.1,475.5
2024-09-16,485.16,"1,500,456",481.43,487.38,479.49
2024-09-17,485.39,"1,444,884",488.0,489.73,481.8
2024-09-18,484.58,"1,699,498",485.4,492.99,481.7737
2024-09-19,503.83,"3,060,671",494.74,506.41,493.46
2024-09-20,498.43,"4,452,617",500.19,502.05,495.475
2024-09-23,497.41,"953,191",498.21,501.4,495.2201
2024-09-24,498.02,"1,035,466",497.59,499.56,494.1
2024-09-25,491.14,"1,763,943",498.5,502.0,490.395
2024-09-26,496.92,"1,378,145",494.0,498.4,492.48
2024-09-27,498.51,"1,420,298",498.97,505.4,495.86
2024-09-30,495.11,"1,603,079",494.89,496.515,488.9
2024-10-01,490.17,"1,528,568",494.575,494.575,484.61
2024-10-02,491.99,"1,445,116",491.17,494.8593,487.95
2024-10-03,486.1,"1,290,719",489.93,490.505,484.2
2024-10-04,495.16,"1,721,821",495.64,496.31,486.0
2024-10-07,494.62,"1,173,326",494.63,499.01,490.79
2024-10-08,496.57,"1,296,762",497.0,498.34,492.78
2024-10-09,505.18,"1,695,949",498.2,506.27,495.25
2024-10-10,503.72,"1,309,042",506.31,506.8,499.59
2024-10-11,516.3,"2,409,660",508.0,517.97,507.8
2024-10-14,522.75,"2,174,891",517.65,523.07,515.51
2024-10-15,522.38,"4,525,395",538.8,540.51,515.51
2024-10-16,529.86,"2,649,018",530.0,536.22,525.975
2024-10-17,529.0,"2,123,514",531.24,535.29,528.23
2024-10-18,528.5,"1,779,315",529.39,530.765,526.87
2024-10-21,517.8,"1,752,085",528.0,529.85,517.0
2024-10-22,518.3,"1,587,978",515.61,519.63,512.94
2024-10-23,517.2,"1,263,151",515.8,520.0,513.4
2024-10-24,524.5,"2,058,176",519.0,525.0,518.2001
2024-10-25,512.6,"1,633,203",528.05,528.8,510.74
2024-10-28,523.58,"1,687,386",515.4,524.59,514.975
2024-10-29,524.28,"1,281,786",521.18,527.24,521.0
2024-10-30,524.4,"1,441,947",523.4,530.785,523.07
2024-10-31,517.79,"2,061,658",522.44,525.0,514.5301
2024-11-01,519.35,"1,625,284",520.0,526.64,517.04
2024-11-04,511.47,"1,798,045",518.0,518.05,510.51
2024-11-05,526.96,"2,169,936",513.0,527.46,512.6
2024-11-06,595.98,"8,042,841",567.3,598.605,566.1
2024-11-07,582.17,"4,475,600",590.0,595.0,581.5232
2024-11-08,589.26,"2,713,956",586.42,595.15,581.3
2024-11-11,602.34,"2,510,802",598.9,607.15,596.165
2024-11-12,592.59,"2,392,850",598.05,602.09,591.47
2024-11-13,594.22,"1,763,195",594.63,603.5499,592.65
2024-11-14,588.61,"1,670,468",600.0,601.53,586.24
2024-11-15,593.54,"2,007,812",593.36,595.14,587.09
2024-11-18,587.99,"1,857,601",594.71,595.07,584.715
2024-11-19,581.38,"2,217,724",579.66,584.7637,575.51
2024-11-20,581.93,"1,528,869",583.83,587.8,576.62
2024-11-21,596.11,"2,282,297",586.51,600.7,584.51
2024-11-22,602.78,"1,733,996",596.22,603.94,594.44
2024-11-25,603.03,"2,940,763",608.79,611.3,598.83
2024-11-26,605.5,"2,846,937",600.13,607.19,593.0
2024-11-27,605.43,"1,424,558",607.68,612.25,603.275
2024-11-29,608.57,"1,170,180",609.31,612.7299,607.0641
2024-12-02,601.71,"1,804,365",608.0,611.91,601.3
2024-12-03,602.08,"1,718,093",608.96,611.42,600.8
2024-12-04,598.71,"1,617,529",603.0,604.277,596.76
2024-12-05,596.8,"1,672,772",600.53,606.56,596.35
2024-12-06,599.68,"1,405,677",597.16,600.0,594.37
