Date,Close,Volume,Open,High,Low
2024-03-01,164.59,"6,109,856",164.86,165.0,163.25
2024-03-04,165.37,"4,303,882",164.45,165.65,163.6
2024-03-05,162.04,"6,631,346",165.22,165.5,161.81
2024-03-06,163.0,"5,302,463",162.06,163.99,162.04
2024-03-07,163.11,"5,801,610",163.82,163.9,162.5
2024-03-08,163.05,"6,065,294",162.32,164.2,162.09
2024-03-11,164.73,"5,404,790",163.92,165.42,163.31
2024-03-12,164.54,"6,158,507",165.14,165.42,163.96
2024-03-13,165.3,"4,585,789",165.1,166.14,164.74
2024-03-14,164.78,"5,155,326",166.26,166.26,164.2
2024-03-15,164.66,"21,887,270",165.06,165.38,163.64
2024-03-18,171.26,"10,478,530",167.05,172.18,166.95
2024-03-19,171.8,"7,653,926",171.1,172.65,171.0
2024-03-20,171.86,"5,046,920",172.3,173.1,171.12
2024-03-21,172.45,"4,343,007",171.92,173.42,171.05
2024-03-22,172.02,"4,106,531",173.02,173.1,171.76
2024-03-25,172.6,"3,941,985",172.2,173.09,172.108
2024-03-26,172.73,"4,593,166",172.17,172.97,171.815
2024-03-27,173.57,"4,911,274",173.998,174.69,173.05
2024-03-28,175.01,"5,710,539",174.76,175.81,174.37
2024-04-01,172.98,"4,815,366",175.57,176.23,172.65
2024-04-02,171.44,"5,158,492",172.94,173.87,171.36
2024-04-03,169.68,"5,828,024",170.0,170.92,168.7
2024-04-04,169.65,"5,422,567",170.92,171.78,169.33
2024-04-05,169.14,"4,412,390",169.4,169.97,168.065
2024-04-08,169.58,"3,755,725",169.15,170.05,168.74
2024-04-09,170.61,"3,774,304",170.225,170.72,168.73
2024-04-10,168.95,"4,581,676",169.57,169.63,167.77
2024-04-11,168.36,"4,241,563",169.62,169.87,167.77
2024-04-12,168.1,"5,453,736",167.69,168.51,167.32
2024-04-15,166.95,"5,133,181",169.21,169.35,166.03
2024-04-16,167.5,"4,569,689",167.03,168.51,166.89
2024-04-17,169.48,"4,069,200",169.09,169.7,168.21
2024-04-18,172.27,"5,574,662",170.1,172.68,170.1
2024-04-19,174.13,"6,636,697",172.28,174.27,171.8
2024-04-22,176.46,"7,288,701",174.41,177.2,174.03
2024-04-23,171.22,"9,145,041",174.7,174.88,170.14
2024-04-24,177.41,"10,016,690",168.5,178.09,167.65
2024-04-25,176.68,"7,441,497",178.28,180.63,175.82
2024-04-26,175.58,"4,472,102",174.44,178.57,174.34
2024-04-29,176.14,"3,224,473",175.5,176.315,175.02
2024-04-30,175.91,"4,465,331",176.27,176.47,174.8404
2024-05-01,175.15,"4,340,495",175.46,176.23,173.66
2024-05-02,175.45,"3,964,773",175.58,176.32,174.55
2024-05-03,176.15,"3,492,120",175.8,176.49,175.0
2024-05-06,175.82,"3,576,284",176.76,176.76,175.13
2024-05-07,178.02,"3,707,968",177.0,178.15,176.51
2024-05-08,177.41,"3,400,880",178.71,178.88,177.19
2024-05-09,178.06,"2,421,414",177.26,178.43,177.09
2024-05-10,179.79,"4,201,814",177.95,180.16,177.61
2024-05-13,180.9,"4,408,084",180.51,181.35,179.85
2024-05-14,179.87,"3,508,716",181.05,181.28,178.6
2024-05-15,179.46,"4,785,118",179.24,180.4,179.0
2024-05-16,183.11,"5,984,739",179.63,183.41,179.46
2024-05-17,182.19,"4,449,107",182.59,182.96,181.83
2024-05-20,180.31,"3,221,153",182.09,182.13,179.9123
2024-05-21,181.08,"3,288,063",181.5,181.58,179.8
2024-05-22,182.09,"4,046,993",180.45,182.13,179.98
2024-05-23,179.27,"4,009,026",181.33,181.89,179.04
2024-05-24,177.99,"3,447,399",179.37,179.42,177.87
2024-05-28,173.38,"6,178,117",176.23,176.275,171.9
2024-05-29,171.15,"5,352,113",172.43,173.18,170.72
2024-05-30,170.48,"3,903,880",171.35,171.71,170.4
2024-05-31,172.9,"8,155,606",169.89,172.97,169.52
2024-06-03,171.23,"5,032,377",172.72,172.9,171.03
2024-06-04,173.89,"4,619,065",171.21,174.39,170.815
2024-06-05,173.49,"5,370,688",173.84,173.97,171.96
2024-06-06,173.2,"5,536,694",174.0,174.4,172.675
2024-06-07,171.04,"3,521,165",171.5,172.51,170.75
2024-06-10,165.9,"9,432,639",170.11,170.37,165.62
2024-06-11,165.07,"8,284,512",164.87,165.46,163.51
2024-06-12,163.83,"6,281,102",164.88,165.3275,162.4448
2024-06-13,163.33,"5,432,649",162.08,163.56,161.54
2024-06-14,163.81,"3,603,340",163.13,164.39,162.5291
2024-06-17,166.14,"5,412,239",163.49,166.41,162.79
2024-06-18,166.48,"3,519,509",166.1,167.07,165.25
2024-06-20,166.68,"4,942,417",165.73,167.64,165.73
2024-06-21,167.28,"10,899,240",167.21,169.07,166.45
2024-06-24,168.08,"4,476,929",167.5,169.6099,167.09
2024-06-25,167.35,"4,220,902",168.08,168.96,167.25
2024-06-26,166.74,"4,778,280",165.89,167.01,164.85
2024-06-27,166.26,"4,326,460",166.63,167.25,165.27
2024-06-28,164.93,"8,756,033",165.3,166.22,164.62
2024-07-01,162.89,"4,508,019",165.04,166.06,162.58
2024-07-02,163.58,"4,650,803",163.5,164.47,162.32
2024-07-03,162.6,"2,879,575",162.92,164.13,161.96
2024-07-05,164.39,"4,208,217",162.64,164.52,162.47
2024-07-08,162.12,"5,268,800",163.06,163.75,161.92
2024-07-09,161.9,"5,801,833",162.19,162.56,161.5
2024-07-10,163.59,"7,372,266",161.84,163.77,160.66
2024-07-11,163.95,"10,259,330",159.1,164.89,158.03
2024-07-12,166.38,"6,677,035",164.96,168.03,164.96
2024-07-15,163.86,"4,551,803",166.01,166.2981,163.65
2024-07-16,164.76,"4,461,676",163.41,165.04,162.84
2024-07-17,169.89,"7,670,981",166.04,170.07,165.8913
2024-07-18,170.37,"6,228,568",168.71,172.67,168.39
2024-07-19,169.36,"5,332,848",170.28,170.485,168.47
2024-07-22,167.66,"5,308,367",169.26,169.71,167.35
2024-07-23,166.28,"3,344,293",167.79,168.36,166.18
2024-07-24,168.17,"5,867,046",166.28,168.67,164.95
2024-07-25,171.02,"6,270,889",169.49,173.49,168.86
2024-07-26,172.75,"5,746,255",170.73,172.76,170.73
2024-07-29,173.21,"4,152,662",172.29,173.49,170.85
2024-07-30,173.18,"4,994,644",172.69,173.45,171.55
2024-07-31,172.67,"6,245,571",173.92,174.69,172.2557
2024-08-01,174.96,"5,994,458",172.53,175.56,172.5
2024-08-02,178.04,"6,856,083",178.84,179.95,173.84
2024-08-05,174.04,"7,502,535",179.52,180.91,173.16
2024-08-06,172.49,"7,287,051",173.28,176.21,172.36
2024-08-07,171.79,"5,429,077",171.62,174.39,171.33
2024-08-08,172.37,"5,112,483",170.21,173.0,169.81
2024-08-09,172.39,"3,223,163",172.09,172.78,170.39
2024-08-12,171.42,"3,802,411",172.24,172.87,170.705
2024-08-13,172.37,"3,894,698",171.62,172.42,170.22
2024-08-14,173.71,"3,555,959",172.23,174.34,171.93
2024-08-15,172.52,"4,472,137",173.71,174.3,171.83
2024-08-16,172.62,"4,614,804",172.52,172.78,171.1059
2024-08-19,173.82,"3,521,653",172.66,173.98,172.44
2024-08-20,175.85,"5,330,053",173.53,176.03,172.5
2024-08-21,175.21,"4,020,749",175.94,176.82,174.6239
2024-08-22,175.74,"5,265,989",175.83,176.08,174.7
2024-08-23,175.87,"5,283,617",176.63,176.68,173.67
2024-08-26,175.97,"4,146,861",176.32,176.84,175.73
2024-08-27,175.3,"3,520,562",176.31,176.88,174.52
2024-08-28,173.92,"3,915,499",175.55,175.7432,173.35
2024-08-29,172.09,"4,654,540",173.76,173.96,171.91
2024-08-30,172.88,"8,677,312",172.06,173.56,171.25
2024-09-03,177.54,"7,032,051",172.38,177.89,171.88
2024-09-04,178.52,"6,188,454",177.9,179.65,176.29
2024-09-05,179.3,"5,743,141",178.73,179.73,177.52
2024-09-06,177.34,"6,395,276",177.44,178.58,177.0
2024-09-09,178.19,"4,666,169",177.05,178.79,175.855
2024-09-10,177.81,"4,315,764",178.65,179.1,177.64
2024-09-11,175.78,"4,035,975",177.44,177.75,174.425
2024-09-12,177.25,"4,224,894",175.78,177.69,173.95
2024-09-13,177.36,"3,290,404",177.445,177.96,176.365
2024-09-16,177.21,"4,940,100",179.0,179.425,176.35
2024-09-17,176.87,"6,305,100",177.0,178.09,176.3
2024-09-18,175.21,"5,307,852",176.86,178.06,174.43
2024-09-19,174.66,"5,504,038",175.75,176.22,174.15
2024-09-20,171.18,"12,198,430",172.57,173.77,170.22
2024-09-23,172.11,"5,350,483",170.87,173.94,170.725
2024-09-24,169.92,"7,837,853",170.99,171.6,169.5
2024-09-25,169.4,"4,505,130",170.4,170.765,168.7623
2024-09-26,169.69,"5,673,635",169.22,171.0,168.68
2024-09-27,170.0,"7,545,935",169.96,171.645,169.68
2024-09-30,170.05,"5,054,615",170.58,171.74,169.58
2024-10-01,171.38,"7,095,860",171.29,171.94,169.77
2024-10-02,169.55,"5,785,972",171.5,171.74,168.52
2024-10-03,168.53,"5,090,330",168.14,169.105,167.17
2024-10-04,167.97,"4,391,321",167.15,168.5,166.82
2024-10-07,167.21,"5,459,506",167.72,167.93,166.455
2024-10-08,170.42,"8,297,792",167.72,170.65,166.85
2024-10-09,172.54,"7,177,529",169.38,173.28,169.1
2024-10-10,172.99,"5,292,404",172.07,173.06,171.22
2024-10-11,174.81,"4,720,299",174.0,175.175,172.87
2024-10-14,176.1,"4,536,048",174.955,176.27,174.44
2024-10-15,175.9,"5,802,290",176.355,177.39,175.12
2024-10-16,174.48,"4,400,852",175.01,175.33,173.63
2024-10-17,174.67,"4,125,910",174.38,175.47,173.695
2024-10-18,175.06,"5,097,170",172.3,175.33,172.12
2024-10-21,175.01,"6,436,516",174.46,177.5,174.3487
2024-10-22,174.37,"3,790,452",174.51,174.95,173.505
2024-10-23,172.95,"3,800,654",173.7,173.84,172.47
2024-10-24,172.16,"4,244,903",172.92,173.535,171.7
2024-10-25,171.79,"4,442,863",172.47,174.0,171.6
2024-10-28,169.84,"5,186,635",172.98,172.98,169.725
2024-10-29,167.5,"5,127,890",169.2,169.2,166.97
2024-10-30,166.21,"4,801,541",167.0,167.6399,166.08
2024-10-31,166.08,"5,582,423",166.1,167.5048,165.81
2024-11-01,165.59,"6,339,121",166.09,166.25,165.21
2024-11-04,166.34,"4,885,472",165.59,166.65,165.1852
2024-11-05,167.85,"3,678,708",165.95,167.96,165.67
2024-11-06,164.71,"7,849,309",167.37,167.41,163.6
2024-11-07,164.0,"5,333,532",164.5,164.9,163.47
2024-11-08,165.11,"4,618,265",163.84,165.82,163.645
2024-11-11,164.26,"3,761,969",164.41,166.15,163.98
2024-11-12,164.34,"5,386,925",164.09,165.0,163.15
2024-11-13,164.74,"4,145,443",163.49,164.8,162.37
2024-11-14,165.15,"5,422,685",164.74,166.885,163.83
2024-11-15,158.62,"9,108,948",164.38,164.38,158.05
2024-11-18,158.33,"6,992,040",159.405,159.85,157.76
2024-11-19,156.72,"8,248,864",157.75,157.87,155.85
2024-11-20,158.74,"5,067,255",156.45,159.11,156.2
2024-11-21,160.34,"5,976,987",158.39,160.5,157.95
2024-11-22,162.0,"5,846,256",160.9,162.06,159.89
2024-11-25,163.05,"8,580,393",162.7,163.59,162.0
2024-11-26,162.16,"4,653,842",163.27,163.68,161.9
2024-11-27,162.72,"3,622,893",161.94,165.13,161.68
2024-11-29,163.45,"2,799,312",161.43,163.585,160.95
2024-12-02,163.05,"4,967,612",163.315,163.65,161.76
2024-12-03,161.7,"4,277,392",162.84,163.05,161.42
2024-12-04,160.18,"6,964,605",160.6,161.0327,159.41
2024-12-05,160.49,"5,229,646",160.93,161.01,158.83
2024-12-06,157.79,"8,359,166",159.35,160.8,157.69
