Date,Close,Volume,Open,High,Low
2024-02-29,493.6,"6,833,167",498.5,501.75,491.6
2024-03-01,489.53,"7,315,039",489.42,490.02,477.25
2024-03-04,481.87,"5,239,810",483.24,487.04,480.1
2024-03-05,473.15,"5,296,200",482.39,482.9,470.615
2024-03-06,472.6,"5,577,493",474.44,479.8,468.19
2024-03-07,478.78,"5,102,043",474.0,481.19,473.6
2024-03-08,476.57,"4,673,567",478.33,484.25,474.77
2024-03-11,489.15,"4,410,088",477.0,490.31,476.0
2024-03-12,489.35,"4,153,799",488.13,492.28,487.345
2024-03-13,488.0,"3,669,036",493.52,496.0,485.33
2024-03-14,489.0,"3,378,538",488.72,489.68,485.19
2024-03-15,490.82,"5,713,536",487.45,491.22,487.45
2024-03-18,487.05,"2,970,640",492.1,492.1,486.375
2024-03-19,493.32,"2,511,743",489.67,493.44,487.79
2024-03-20,494.23,"3,548,160",492.47,494.6,489.44
2024-03-21,491.69,"3,693,408",492.28,496.2,491.28
2024-03-22,490.07,"2,847,269",495.2,495.83,489.77
2024-03-25,485.88,"2,786,141",490.6,491.48,484.07
2024-03-26,492.31,"3,113,314",488.13,493.34,485.23
2024-03-27,493.1,"2,653,185",493.7,495.73,491.31
2024-03-28,494.7,"3,820,008",495.0,495.87,489.3
2024-04-01,489.7,"2,928,707",494.47,495.78,488.7
2024-04-02,458.14,"11,867,020",459.6,463.68,449.6
2024-04-03,459.74,"4,460,400",462.0,462.85,455.55
2024-04-04,455.38,"5,182,046",460.82,461.72,451.92
2024-04-05,455.74,"5,747,375",450.685,457.75,450.01
2024-04-08,456.0,"4,532,254",455.97,457.1999,453.59
2024-04-09,459.72,"3,521,731",454.28,459.76,452.46
2024-04-10,450.05,"4,493,483",455.49,458.74,449.78
2024-04-11,441.72,"5,844,125",450.39,450.77,441.48
2024-04-12,439.2,"6,045,671",440.335,442.24,436.38
2024-04-15,445.63,"5,376,771",442.0,448.35,441.99
2024-04-16,468.89,"11,816,520",476.77,479.75,465.6
2024-04-17,478.99,"8,759,779",478.6,488.0,474.59
2024-04-18,493.18,"8,880,448",486.13,502.0,485.97
2024-04-19,501.13,"6,618,600",497.0,507.3,495.56
2024-04-22,491.23,"4,697,677",497.78,499.42,490.64
2024-04-23,486.18,"3,646,662",491.0,494.31,484.97
2024-04-24,487.3,"3,724,418",483.78,488.86,480.71
2024-04-25,493.86,"4,329,652",488.96,497.13,487.53
2024-04-26,495.35,"2,727,016",492.0,497.23,491.4
2024-04-29,489.03,"2,192,838",495.71,497.35,487.77
2024-04-30,483.7,"3,367,521",488.96,489.71,482.59
2024-05-01,484.11,"2,729,234",479.26,489.19,477.0664
2024-05-02,492.97,"3,561,404",484.28,493.69,483.94
2024-05-03,492.45,"2,487,811",490.86,492.785,485.78
2024-05-06,494.38,"2,029,503",492.48,494.87,492.0
2024-05-07,500.96,"3,752,131",496.0,501.65,495.04
2024-05-08,503.21,"3,079,031",504.17,507.0,500.075
2024-05-09,507.03,"2,343,066",502.14,507.97,502.14
2024-05-10,512.81,"2,784,585",509.0,513.575,507.0
2024-05-13,511.74,"2,454,689",512.05,514.67,507.31
2024-05-14,513.88,"2,949,795",514.58,516.17,507.3
2024-05-15,517.55,"2,981,351",514.83,522.59,514.83
2024-05-16,521.27,"3,655,775",520.0,528.16,519.51
2024-05-17,524.63,"2,657,396",522.94,525.85,520.01
2024-05-20,517.23,"2,476,393",524.63,524.63,516.54
2024-05-21,523.55,"2,521,986",518.32,524.72,515.92
2024-05-22,521.35,"2,299,273",522.82,526.28,520.65
2024-05-23,516.83,"3,055,555",518.32,520.225,515.23
2024-05-24,508.17,"2,528,228",516.11,517.14,507.52
2024-05-28,503.68,"2,912,992",506.65,506.65,501.9
2024-05-29,484.72,"7,521,587",492.34,493.9,473.27
2024-05-30,481.65,"5,170,507",482.32,486.03,478.0
2024-05-31,495.37,"6,694,985",482.41,498.41,482.41
2024-06-03,497.44,"2,795,265",494.13,498.68,493.07
2024-06-04,505.49,"3,178,436",498.56,508.27,494.59
2024-06-05,503.12,"2,464,359",508.7,509.1,498.8
2024-06-06,501.92,"2,419,608",503.65,504.695,497.28
2024-06-07,490.69,"3,416,349",502.04,502.86,490.42
2024-06-10,495.0,"3,332,892",491.0,495.39,486.19
2024-06-11,496.22,"4,599,726",490.86,497.78,490.285
2024-06-12,493.07,"4,048,214",500.0,500.0,487.415
2024-06-13,497.3,"4,951,694",490.28,502.0,484.38
2024-06-14,497.12,"3,188,374",496.83,497.85,491.73
2024-06-17,489.23,"2,407,163",491.33,493.12,488.695
2024-06-18,481.05,"3,692,708",490.71,491.655,479.04
2024-06-20,484.52,"5,258,232",480.04,485.92,478.11
2024-06-21,482.59,"6,775,974",484.44,488.3,480.59
2024-06-24,489.98,"5,139,763",488.86,490.89,484.5
2024-06-25,484.5,"3,209,889",490.64,490.64,480.6
2024-06-26,484.04,"3,153,096",484.5,487.44,481.47
2024-06-27,486.44,"2,992,070",485.05,488.975,482.05
2024-06-28,509.26,"22,734,200",496.37,509.4,489.405
2024-07-01,494.65,"4,523,141",506.745,508.91,492.891
2024-07-02,498.24,"3,312,171",494.26,498.47,493.39
2024-07-03,489.89,"2,239,210",497.12,498.08,486.52
2024-07-05,488.01,"3,498,996",489.0,489.67,484.5
2024-07-08,489.34,"3,450,841",489.19,493.88,486.17
2024-07-09,492.11,"3,057,284",488.33,495.4,486.09
2024-07-10,500.93,"3,189,837",490.94,501.5,490.1201
2024-07-11,504.36,"3,536,225",497.7,508.73,497.7
2024-07-12,511.53,"3,570,624",506.92,514.57,503.43
2024-07-15,515.37,"5,127,979",524.24,530.83,513.8
2024-07-16,548.87,"11,061,990",533.9,549.92,527.13
2024-07-17,573.28,"10,330,780",554.0,573.61,551.3
2024-07-18,564.34,"6,834,821",564.5,581.5,561.4201
2024-07-19,565.33,"4,290,440",567.12,569.9,561.54
2024-07-22,558.53,"3,377,308",563.05,564.25,557.08
2024-07-23,554.7,"2,785,570",558.79,558.835,552.8102
2024-07-24,559.75,"3,156,232",560.0,561.13,553.02
2024-07-25,559.68,"3,102,947",562.0,569.89,558.58
2024-07-26,569.72,"3,202,023",560.0,579.13,560.0
2024-07-29,566.75,"2,965,169",565.71,571.35,561.76
2024-07-30,576.33,"4,139,053",566.9,579.4299,565.99
2024-07-31,576.16,"4,713,230",565.44,580.9032,562.32
2024-08-01,572.77,"3,680,778",577.2,587.5,567.1
2024-08-02,589.83,"5,094,041",582.33,591.54,575.25
2024-08-05,569.96,"4,587,352",582.12,586.82,566.7624
2024-08-06,568.35,"3,216,525",568.21,577.52,562.53
2024-08-07,566.08,"4,320,853",566.61,571.65,557.025
2024-08-08,566.24,"2,860,848",564.37,572.45,564.37
2024-08-09,558.76,"2,976,835",564.54,565.93,557.63
2024-08-12,565.29,"2,532,389",562.32,569.0,561.05
2024-08-13,574.24,"2,369,555",569.99,575.73,569.0
2024-08-14,579.67,"2,344,386",575.24,581.115,573.2677
2024-08-15,579.61,"2,751,927",579.67,583.34,573.51
2024-08-16,577.68,"2,728,939",580.92,581.65,574.1
2024-08-19,578.78,"1,847,941",578.08,583.3,577.07
2024-08-20,580.65,"1,677,473",579.85,583.81,575.5
2024-08-21,578.07,"2,844,546",581.51,583.39,577.43
2024-08-22,578.72,"2,282,117",579.25,582.95,570.62
2024-08-23,584.51,"2,376,416",581.0,585.205,578.45
2024-08-26,587.13,"1,800,112",588.05,592.09,585.74
2024-08-27,587.35,"1,581,952",589.47,592.34,583.78
2024-08-28,588.54,"1,657,042",589.01,592.84,583.87
2024-08-29,591.57,"1,953,372",590.68,592.61,584.37
2024-08-30,590.2,"2,944,705",590.0,593.255,586.59
2024-09-03,598.68,"3,175,479",592.52,600.6599,591.82
2024-09-04,604.18,"2,935,040",600.0,607.94,597.88
2024-09-05,595.49,"2,144,906",604.19,606.0,589.67
2024-09-06,596.88,"2,926,369",595.87,600.61,592.26
2024-09-09,594.1,"3,411,393",598.32,599.48,575.27
2024-09-10,599.03,"2,863,494",595.21,604.7992,591.15
2024-09-11,589.75,"3,563,783",589.14,591.4,578.97
2024-09-12,588.42,"3,395,835",588.53,590.51,583.21
2024-09-13,594.32,"2,242,003",591.08,597.68,587.23
2024-09-16,589.14,"2,548,647",595.0,598.79,587.76
2024-09-17,577.96,"3,415,975",586.01,586.715,576.39
2024-09-18,580.65,"2,988,303",576.86,584.52,572.31
2024-09-19,577.07,"2,945,679",583.72,584.83,574.58
2024-09-20,575.0,"5,398,749",571.695,578.84,569.65
2024-09-23,573.41,"2,386,142",576.49,579.435,572.0
2024-09-24,575.19,"3,188,511",570.82,577.31,566.0
2024-09-25,576.31,"2,658,894",577.87,581.11,573.08
2024-09-26,574.81,"2,751,960",575.0,576.6,570.91
2024-09-27,581.85,"2,986,238",577.68,586.71,576.59
2024-09-30,584.68,"3,009,766",583.5,586.42,578.74
2024-10-01,583.3,"2,648,628",585.0,588.7,580.765
2024-10-02,592.31,"3,667,113",604.26,604.52,584.25
2024-10-03,592.75,"2,645,877",590.61,593.23,584.365
2024-10-04,591.2,"2,463,201",592.13,596.13,588.4399
2024-10-07,583.56,"2,591,083",588.79,592.44,583.33
2024-10-08,581.58,"2,231,446",588.06,589.21,579.56
2024-10-09,591.22,"2,207,858",582.16,592.7999,580.6139
2024-10-10,597.7,"2,143,284",595.18,598.95,592.76
2024-10-11,598.05,"1,909,733",596.49,601.5225,596.2
2024-10-14,605.4,"2,447,087",599.11,608.63,597.38
2024-10-15,556.29,"11,939,360",552.02,569.7,543.0
2024-10-16,571.34,"5,103,928",557.01,576.1799,555.12
2024-10-17,566.03,"5,588,677",560.58,569.47,558.72
2024-10-18,569.61,"3,687,045",566.85,570.95,563.0357
2024-10-21,571.47,"3,018,013",569.64,579.275,568.7
2024-10-22,569.86,"2,594,048",567.85,573.04,565.49
2024-10-23,564.64,"2,912,085",572.13,574.14,560.0
2024-10-24,560.81,"2,590,197",564.99,571.7,560.31
2024-10-25,564.56,"2,513,728",566.16,571.5,563.61
2024-10-28,565.24,"1,826,559",566.25,568.33,562.81
2024-10-29,562.13,"2,600,448",562.82,567.68,560.655
2024-10-30,562.96,"2,323,558",561.25,570.311,560.95
2024-10-31,564.5,"2,490,014",560.88,568.45,560.88
2024-11-01,567.56,"2,548,368",565.12,570.325,563.9
2024-11-04,557.77,"2,656,777",566.74,568.59,555.415
2024-11-05,567.03,"2,608,133",558.28,568.74,554.4
2024-11-06,596.69,"6,591,301",603.895,605.5,590.8501
2024-11-07,605.45,"5,254,274",598.69,607.6418,596.15
2024-11-08,615.81,"3,875,838",609.0,619.8,605.2
2024-11-11,625.25,"3,003,242",616.895,630.73,613.9225
2024-11-12,614.67,"2,809,603",619.58,624.48,613.775
2024-11-13,605.87,"3,409,793",613.0,613.005,603.06
2024-11-14,593.15,"3,079,199",603.48,606.0,588.99
2024-11-15,592.23,"3,423,919",591.92,598.93,589.95
2024-11-18,589.65,"2,577,124",589.44,594.14,585.32
2024-11-19,577.0,"3,198,346",582.72,586.835,576.77
2024-11-20,600.5,"3,928,765",582.71,602.6436,581.55
2024-11-21,597.49,"2,722,929",600.0,604.0,596.73
2024-11-22,590.87,"3,198,124",598.56,601.26,588.675
2024-11-25,605.83,"5,146,485",597.58,609.84,595.01
2024-11-26,606.79,"2,693,612",608.24,608.47,598.88
2024-11-27,608.38,"2,269,792",611.03,617.45,606.7
2024-11-29,610.2,"2,010,812",608.8,615.78,606.62
2024-12-02,608.52,"3,365,099",614.0,614.0,600.77
2024-12-03,605.23,"2,329,878",610.85,615.75,604.82
2024-12-04,610.79,"4,147,575",611.02,622.83,606.97
2024-12-05,578.97,"5,943,684",605.64,608.9899,573.885
2024-12-06,549.62,"13,003,640",582.105,582.105,544.1401
