Date,Close,Volume,Open,High,Low
2024-02-29,167.33,"7,267,203",164.9,167.91,164.28
2024-03-01,171.05,"5,233,691",167.55,172.09,167.32
2024-03-04,172.44,"4,401,620",172.5,173.046,170.86
2024-03-05,170.64,"6,215,628",171.36,172.715,169.275
2024-03-06,171.87,"6,312,914",173.11,175.79,170.68
2024-03-07,175.27,"5,980,433",172.28,177.75,172.28
2024-03-08,172.3,"5,632,577",175.46,175.58,172.27
2024-03-11,174.19,"4,207,280",172.28,174.28,171.53
2024-03-12,174.8,"5,802,633",175.99,176.345,173.23
2024-03-13,172.68,"5,199,464",173.89,174.29,171.205
2024-03-14,171.14,"5,028,425",173.31,173.63,169.8
2024-03-15,172.52,"19,078,800",169.6,173.025,168.69
2024-03-18,169.21,"5,213,780",174.54,174.79,169.06
2024-03-19,166.76,"5,640,195",167.68,168.31,165.98
2024-03-20,169.98,"4,404,623",167.08,170.139,166.27
2024-03-21,172.59,"4,371,638",172.83,174.79,171.72
2024-03-22,172.48,"4,177,222",171.73,173.73,171.26
2024-03-25,170.85,"3,298,599",170.83,172.33,170.61
2024-03-26,167.91,"5,898,325",171.44,171.86,167.51
2024-03-27,172.87,"4,272,356",169.0,172.92,168.83
2024-03-28,174.21,"4,417,751",173.475,175.85,173.33
2024-04-01,173.17,"2,303,229",174.12,175.91,172.855
2024-04-02,170.36,"3,304,454",172.35,172.35,169.601
2024-04-03,170.34,"3,295,848",169.58,170.89,167.89
2024-04-04,168.53,"7,491,331",171.77,173.0,168.1
2024-04-05,167.5,"5,012,314",168.57,169.25,167.14
2024-04-08,169.46,"3,154,031",167.61,170.29,167.26
2024-04-09,173.46,"4,830,902",171.0,173.52,170.13
2024-04-10,168.92,"5,662,835",169.87,170.405,167.9
2024-04-11,171.2,"4,352,053",169.9,171.85,168.125
2024-04-12,166.33,"5,473,566",168.42,169.43,165.77
2024-04-15,166.35,"4,739,475",168.29,169.34,165.32
2024-04-16,167.59,"3,389,021",167.48,168.52,166.82
2024-04-17,165.7,"4,565,125",168.38,168.98,165.5
2024-04-18,163.67,"5,605,636",163.68,164.68,161.55
2024-04-19,159.68,"10,497,550",163.08,164.42,159.11
2024-04-22,163.43,"5,942,368",160.26,164.14,160.05
2024-04-23,165.47,"6,833,629",163.04,166.9,162.46
2024-04-24,174.81,"13,965,890",178.23,179.49,173.61
2024-04-25,175.25,"9,130,782",176.07,177.053,172.26
2024-04-26,177.48,"5,401,860",175.25,178.3,175.0
2024-04-29,179.29,"4,191,467",177.48,179.79,177.3101
2024-04-30,176.42,"6,444,290",178.42,179.24,176.31
2024-05-01,175.2,"7,167,749",175.84,178.71,174.4
2024-05-02,175.8,"4,838,314",179.81,179.81,173.65
2024-05-03,178.91,"4,545,090",177.49,179.68,177.43
2024-05-06,181.67,"4,127,444",179.9,181.89,179.27
2024-05-07,182.67,"5,152,889",181.87,183.59,181.665
2024-05-08,183.95,"4,220,877",181.76,184.07,181.49
2024-05-09,185.32,"5,843,369",184.0,185.75,183.66
2024-05-10,187.05,"5,606,758",185.88,187.35,185.73
2024-05-13,187.82,"3,686,290",187.0,188.38,186.67
2024-05-14,191.13,"4,917,533",187.44,191.46,187.1
2024-05-15,195.53,"5,936,831",192.58,195.61,191.892
2024-05-16,194.97,"5,371,803",192.6,195.87,192.591
2024-05-17,195.02,"4,534,186",195.0,196.55,193.83
2024-05-20,199.2,"5,282,834",195.02,199.27,194.5
2024-05-21,199.01,"5,489,098",197.17,199.3,196.84
2024-05-22,202.54,"9,118,976",199.97,203.62,199.65
2024-05-23,197.29,"7,125,387",202.6,202.95,196.84
2024-05-24,199.18,"4,354,367",198.83,199.77,197.75
2024-05-28,199.6,"8,661,036",206.0,206.0,197.91
2024-05-29,194.91,"5,607,779",196.66,197.66,194.755
2024-05-30,195.68,"5,213,789",195.45,195.93,193.75
2024-05-31,195.01,"9,137,321",195.37,196.69,190.26
2024-06-03,193.72,"4,153,475",196.37,196.63,191.7
2024-06-04,193.3,"7,221,712",193.31,194.43,192.06
2024-06-05,196.08,"5,988,587",194.78,196.22,193.54
2024-06-06,196.24,"3,905,498",195.98,196.64,194.52
2024-06-07,195.61,"3,308,561",195.95,197.39,194.78
2024-06-10,197.62,"4,202,663",194.18,197.8,194.0
2024-06-11,197.44,"4,193,168",197.15,197.84,194.48
2024-06-12,198.98,"4,655,709",199.47,201.2949,197.37
2024-06-13,196.28,"3,409,915",195.0,197.435,194.86
2024-06-14,193.9,"3,479,253",193.84,195.6275,193.07
2024-06-17,194.9,"3,804,892",193.17,195.19,192.17
2024-06-18,196.25,"3,036,898",195.24,196.79,194.23
2024-06-20,192.76,"5,464,850",194.5,194.5,192.18
2024-06-21,195.53,"12,516,980",194.99,197.48,193.72
2024-06-24,193.91,"3,655,725",195.58,196.56,193.35
2024-06-25,194.47,"3,643,324",194.94,194.94,192.82
2024-06-26,193.1,"3,301,042",193.81,194.99,192.18
2024-06-27,193.43,"3,874,462",192.67,193.9,191.7975
2024-06-28,194.53,"8,860,990",194.15,197.89,193.5
2024-07-01,194.6,"2,873,627",193.63,194.98,192.74
2024-07-02,198.42,"4,168,677",194.99,199.05,194.45
2024-07-03,198.94,"2,454,756",198.13,199.57,196.095
2024-07-05,198.79,"2,888,139",200.0,200.15,197.24
2024-07-08,201.47,"3,927,094",200.01,201.7075,199.4
2024-07-09,200.16,"3,742,464",202.4,202.4,199.08
2024-07-10,203.62,"4,559,539",201.31,203.78,201.0
2024-07-11,199.99,"5,587,869",203.81,204.0,199.88
2024-07-12,201.87,"3,683,813",202.12,205.29,201.31
2024-07-15,201.76,"3,089,498",201.86,203.08,200.83
2024-07-16,206.62,"3,134,425",203.48,206.77,202.59
2024-07-17,204.26,"7,792,512",205.14,210.84,204.03
2024-07-18,205.87,"5,497,229",204.83,207.0,203.28
2024-07-19,199.1,"4,868,045",205.36,206.15,198.74
2024-07-22,205.88,"6,063,824",203.1,206.0,201.01
2024-07-23,198.29,"6,083,324",200.59,202.98,197.44
2024-07-24,198.28,"11,049,130",206.36,206.545,196.91
2024-07-25,197.15,"9,555,415",198.28,201.73,194.12
2024-07-26,201.99,"5,384,831",200.47,204.38,199.08
2024-07-29,201.88,"3,392,032",203.27,204.13,200.76
2024-07-30,200.99,"6,062,562",203.61,204.49,199.71
2024-07-31,203.81,"7,462,408",204.46,204.46,199.49
2024-08-01,193.33,"7,958,468",201.75,204.12,190.96
2024-08-02,187.46,"8,050,367",187.51,189.62,186.07
2024-08-05,181.19,"8,659,937",184.61,188.74,180.07
2024-08-06,186.95,"6,210,869",183.52,190.3199,182.6
2024-08-07,184.07,"5,013,015",190.24,191.52,183.72
2024-08-08,193.3,"6,180,403",187.23,194.01,185.55
2024-08-09,192.21,"3,066,476",191.02,193.445,189.97
2024-08-12,192.06,"5,235,891",192.45,193.63,190.78
2024-08-13,197.25,"4,969,235",193.8,197.71,193.4
2024-08-14,195.61,"3,072,159",197.01,197.38,193.45
2024-08-15,201.93,"5,081,858",200.5,203.155,198.5001
2024-08-16,200.53,"4,236,423",201.93,202.45,198.18
2024-08-19,200.66,"3,788,910",200.54,201.05,198.0
2024-08-20,202.54,"7,111,388",200.44,204.45,198.09
2024-08-21,208.37,"8,119,265",206.35,210.88,204.9
2024-08-22,203.77,"6,879,862",208.46,209.64,202.8
2024-08-23,209.88,"6,112,011",206.82,210.51,206.31
2024-08-26,208.25,"5,806,059",209.0,210.01,207.55
2024-08-27,210.69,"4,373,541",207.92,211.11,207.56
2024-08-28,207.74,"3,998,131",210.63,211.27,205.97
2024-08-29,211.09,"5,622,771",210.64,214.41,209.65
2024-08-30,214.34,"5,861,054",212.58,214.66,211.4
2024-09-03,201.83,"9,284,026",211.95,211.95,201.19
2024-09-04,204.0,"4,650,377",201.62,205.74,200.29
2024-09-05,201.55,"4,107,424",202.3,204.27,199.68
2024-09-06,197.45,"6,314,390",201.5,201.87,196.73
2024-09-09,201.17,"4,864,161",202.09,202.29,198.99
2024-09-10,199.8,"4,859,354",201.17,201.275,197.03
2024-09-11,202.41,"5,900,537",199.7,202.82,195.04
2024-09-12,195.98,"7,202,609",201.6,202.0,194.67
2024-09-13,199.93,"4,617,153",197.11,200.88,196.83
2024-09-16,198.47,"3,717,845",198.72,199.5,195.99
2024-09-17,201.39,"3,478,472",199.44,202.25,198.925
2024-09-18,200.71,"4,262,138",202.68,204.97,199.96
2024-09-19,207.6,"5,155,550",207.61,210.56,205.685
2024-09-20,203.3,"14,502,850",204.38,205.26,201.08
2024-09-23,203.85,"2,757,402",203.89,204.82,202.84
2024-09-24,204.94,"5,573,298",206.06,208.42,204.61
2024-09-25,205.06,"4,124,647",203.14,205.37,203.12
2024-09-26,209.26,"4,521,278",210.32,210.5685,205.06
2024-09-27,209.14,"3,074,450",210.83,211.715,208.8056
2024-09-30,206.57,"5,459,632",206.1,208.7,204.1
2024-10-01,201.6,"9,039,870",206.06,207.015,199.7
2024-10-02,203.43,"4,389,444",202.91,205.75,201.71
2024-10-03,201.67,"3,167,023",201.08,203.44,200.27
2024-10-04,202.71,"4,093,115",206.1,206.36,201.341
2024-10-07,201.27,"2,772,389",200.59,202.78,199.67
2024-10-08,202.21,"6,283,806",200.98,203.25,199.24
2024-10-09,204.97,"3,215,047",201.55,205.5,201.38
2024-10-10,202.47,"3,649,446",201.96,203.355,200.88
2024-10-11,205.11,"2,815,781",201.37,205.79,201.37
2024-10-14,208.655,"3,291,630",206.14,208.96,205.64
2024-10-15,199.84,"6,818,809",208.02,208.65,198.9
2024-10-16,200.69,"3,311,293",201.98,202.095,199.28
2024-10-17,198.3,"4,687,134",204.9,204.9,198.11
2024-10-18,198.47,"4,029,545",199.48,199.96,196.735
2024-10-21,195.77,"4,948,108",196.74,197.93,194.12
2024-10-22,193.97,"7,910,843",193.61,195.295,192.85
2024-10-23,201.74,"10,548,520",201.04,203.0,198.0
2024-10-24,206.61,"9,309,285",202.82,206.91,201.21
2024-10-25,206.93,"5,103,208",207.61,211.39,206.75
2024-10-28,205.83,"4,409,206",206.365,207.31,205.0
2024-10-29,211.35,"5,522,773",206.14,211.59,205.31
2024-10-30,207.93,"4,914,038",208.0,210.81,207.75
2024-10-31,203.16,"6,543,044",207.96,207.96,201.4
2024-11-01,204.92,"4,208,858",203.08,206.72,203.08
2024-11-04,203.66,"3,694,171",203.49,205.6,202.55
2024-11-05,202.46,"5,253,150",202.07,205.52,199.72
2024-11-06,214.97,"8,527,503",208.93,215.68,208.37
2024-11-07,217.54,"6,020,774",215.8,218.25,215.571
2024-11-08,220.29,"5,020,685",217.05,220.385,216.21
2024-11-11,215.87,"6,154,795",218.01,219.73,214.33
2024-11-12,212.78,"4,991,236",215.39,215.41,209.0
2024-11-13,205.72,"7,921,929",211.01,211.85,205.335
2024-11-14,206.0,"4,783,753",205.27,207.07,204.38
2024-11-15,201.12,"5,970,371",203.85,204.77,200.28
2024-11-18,207.18,"7,912,927",202.2,207.67,201.53
2024-11-19,201.07,"6,716,028",205.89,206.33,200.99
2024-11-20,198.19,"7,344,446",198.08,199.6,196.47
2024-11-21,198.2,"8,080,302",198.25,200.43,195.9
2024-11-22,198.0,"7,861,395",197.77,198.91,196.5
2024-11-25,202.93,"9,274,398",201.43,204.14,199.96
2024-11-26,200.95,"5,260,495",205.996,206.91,199.15
2024-11-27,199.19,"4,732,175",200.64,201.42,197.65
2024-11-29,201.03,"3,167,423",200.08,202.51,199.7
2024-12-02,201.78,"6,374,195",199.78,202.41,198.48
2024-12-03,197.23,"4,743,419",198.66,199.97,197.0
2024-12-04,196.65,"7,172,611",197.7,198.47,195.61
2024-12-05,192.99,"6,049,096",195.75,197.1499,192.21
2024-12-06,193.1,"5,140,799",193.66,195.1361,192.597
